danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.706,0.751,9,-6.323,1,0.0708,0.173,0,0.168,0.195,91.031,audio_features,4E5P1XyAFtrjpiIxkydly4,spotify:track:4E5P1XyAFtrjpiIxkydly4,https://api.spotify.com/v1/tracks/4E5P1XyAFtrjpiIxkydly4,https://api.spotify.com/v1/audio-analysis/4E5P1XyAFtrjpiIxkydly4,182307,4
0.718,0.691,4,-6.44,1,0.0387,0.0159,0,0.0627,0.552,100.008,audio_features,6ihL9TjfRjadfEePzXXyVF,spotify:track:6ihL9TjfRjadfEePzXXyVF,https://api.spotify.com/v1/tracks/6ihL9TjfRjadfEePzXXyVF,https://api.spotify.com/v1/audio-analysis/6ihL9TjfRjadfEePzXXyVF,213107,4
0.591,0.808,9,-5.943,1,0.288,0.0869,0.00396,0.147,0.337,92.864,audio_features,3XyMPyuWwHcGMvXeJY6Qt0,spotify:track:3XyMPyuWwHcGMvXeJY6Qt0,https://api.spotify.com/v1/tracks/3XyMPyuWwHcGMvXeJY6Qt0,https://api.spotify.com/v1/audio-analysis/3XyMPyuWwHcGMvXeJY6Qt0,270720,4
0.471,0.924,8,-3.906,1,0.0586,0.00301,0,0.313,0.725,154.961,audio_features,2iUmqdfGZcHIhS3b9E9EWq,spotify:track:2iUmqdfGZcHIhS3b9E9EWq,https://api.spotify.com/v1/tracks/2iUmqdfGZcHIhS3b9E9EWq,https://api.spotify.com/v1/audio-analysis/2iUmqdfGZcHIhS3b9E9EWq,177280,4
0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,audio_features,4tCtwWceOPWzenK2HAIJSb,spotify:track:4tCtwWceOPWzenK2HAIJSb,https://api.spotify.com/v1/tracks/4tCtwWceOPWzenK2HAIJSb,https://api.spotify.com/v1/audio-analysis/4tCtwWceOPWzenK2HAIJSb,214480,4
0.688,0.723,6,-6.682,0,0.121,0.0416,0.0002,0.302,0.618,140.023,audio_features,7d1CFwrBmH34gmS0Hkbfbt,spotify:track:7d1CFwrBmH34gmS0Hkbfbt,https://api.spotify.com/v1/tracks/7d1CFwrBmH34gmS0Hkbfbt,https://api.spotify.com/v1/audio-analysis/7d1CFwrBmH34gmS0Hkbfbt,209187,4
0.58,0.953,5,-3.856,1,0.0614,0.00261,0,0.218,0.673,103.041,audio_features,1SLikaDhWhhhnLJC58bkFI,spotify:track:1SLikaDhWhhhnLJC58bkFI,https://api.spotify.com/v1/tracks/1SLikaDhWhhhnLJC58bkFI,https://api.spotify.com/v1/audio-analysis/1SLikaDhWhhhnLJC58bkFI,276320,4
0.589,0.389,0,-5.972,1,0.028,0.851,0,0.0772,0.501,89.1,audio_features,7l1qvxWjxcKpB9PCtBuTbU,spotify:track:7l1qvxWjxcKpB9PCtBuTbU,https://api.spotify.com/v1/tracks/7l1qvxWjxcKpB9PCtBuTbU,https://api.spotify.com/v1/audio-analysis/7l1qvxWjxcKpB9PCtBuTbU,197470,4
0.808,0.633,1,-5.298,0,0.0883,0.456,0,0.329,0.769,109.974,audio_features,4LfkoDOt4mhrbo8Ndk37sQ,spotify:track:4LfkoDOt4mhrbo8Ndk37sQ,https://api.spotify.com/v1/tracks/4LfkoDOt4mhrbo8Ndk37sQ,https://api.spotify.com/v1/audio-analysis/4LfkoDOt4mhrbo8Ndk37sQ,200107,4
0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,audio_features,3hB5DgAiMAQ4DzYbsMq1IT,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,https://api.spotify.com/v1/tracks/3hB5DgAiMAQ4DzYbsMq1IT,https://api.spotify.com/v1/audio-analysis/3hB5DgAiMAQ4DzYbsMq1IT,233720,4
0.703,0.444,11,-9.331,1,0.0417,0.559,0,0.0973,0.712,150.96,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947,4
0.487,0.759,11,-4.849,1,0.0405,0.0273,0,0.165,0.227,80.958,audio_features,4z4PB23xYTg1oANmyZovsw,spotify:track:4z4PB23xYTg1oANmyZovsw,https://api.spotify.com/v1/tracks/4z4PB23xYTg1oANmyZovsw,https://api.spotify.com/v1/audio-analysis/4z4PB23xYTg1oANmyZovsw,208360,4
0.63,0.53,0,-7.259,1,0.0434,0.4,0,0.177,0.417,108.038,audio_features,2YlZnw2ikdb837oKMKjBkW,spotify:track:2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/tracks/2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/audio-analysis/2YlZnw2ikdb837oKMKjBkW,225053,3
0.559,0.845,11,-3.871,1,0.0379,0.222,0,0.164,0.304,94.915,audio_features,5y69gQtK33qxb8a24ACkCy,spotify:track:5y69gQtK33qxb8a24ACkCy,https://api.spotify.com/v1/tracks/5y69gQtK33qxb8a24ACkCy,https://api.spotify.com/v1/audio-analysis/5y69gQtK33qxb8a24ACkCy,237493,4
