danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.657,0.421,9.0,0.13185450537338117,1.0,0.412,0.352,0.000218,0.187,0.181,1.0,audio_features,6I6NX6tjGsxFAsIfGzY9lJ,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,https://api.spotify.com/v1/tracks/6I6NX6tjGsxFAsIfGzY9lJ,https://api.spotify.com/v1/audio-analysis/6I6NX6tjGsxFAsIfGzY9lJ,264747.0,4.0
0.898,0.283,6.0,0.0,0.0,0.356,0.319,0.000383,0.11,0.469,0.5670684316362157,audio_features,0utlOiJy2weVl9WTkcEWHy,spotify:track:0utlOiJy2weVl9WTkcEWHy,https://api.spotify.com/v1/tracks/0utlOiJy2weVl9WTkcEWHy,https://api.spotify.com/v1/audio-analysis/0utlOiJy2weVl9WTkcEWHy,216520.0,4.0
0.681,0.462,10.0,0.7531000275558005,0.0,0.194,0.0968,0.0,0.22,0.751,0.9637794692754663,audio_features,27PmKcvsjXp7G1IQgLUkYY,spotify:track:27PmKcvsjXp7G1IQgLUkYY,https://api.spotify.com/v1/tracks/27PmKcvsjXp7G1IQgLUkYY,https://api.spotify.com/v1/audio-analysis/27PmKcvsjXp7G1IQgLUkYY,235600.0,4.0
0.563,0.496,6.0,0.4069991733259852,0.0,0.406,0.0685,5.8e-05,0.173,0.426,0.5796888686018826,audio_features,4qikXelSRKvoCqFcHLB2H2,spotify:track:4qikXelSRKvoCqFcHLB2H2,https://api.spotify.com/v1/tracks/4qikXelSRKvoCqFcHLB2H2,https://api.spotify.com/v1/audio-analysis/4qikXelSRKvoCqFcHLB2H2,329320.0,4.0
0.831,0.427,2.0,0.7484155414714798,1.0,0.106,0.0531,0.0,0.316,0.216,0.0,audio_features,6rbeWjEavBHvX2kr6lSogS,spotify:track:6rbeWjEavBHvX2kr6lSogS,https://api.spotify.com/v1/tracks/6rbeWjEavBHvX2kr6lSogS,https://api.spotify.com/v1/audio-analysis/6rbeWjEavBHvX2kr6lSogS,234773.0,4.0
0.841,0.733,1.0,1.0,1.0,0.142,0.0246,0.0,0.174,0.284,0.4565193254296252,audio_features,7xVLFuuYdAvcTfcP3IG3dS,spotify:track:7xVLFuuYdAvcTfcP3IG3dS,https://api.spotify.com/v1/tracks/7xVLFuuYdAvcTfcP3IG3dS,https://api.spotify.com/v1/audio-analysis/7xVLFuuYdAvcTfcP3IG3dS,283693.0,4.0
0.852,0.553,1.0,0.6956461835216314,1.0,0.187,0.0559,0.0,0.332,0.656,0.6054232102542594,audio_features,27GmP9AWRs744SzKcpJsTZ,spotify:track:27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/tracks/27GmP9AWRs744SzKcpJsTZ,https://api.spotify.com/v1/audio-analysis/27GmP9AWRs744SzKcpJsTZ,205879.0,4.0
0.916,0.301,2.0,0.6445301736015432,1.0,0.237,0.117,0.0,0.089,0.351,0.09269791139787066,audio_features,3lSR267IJfT54p0Gfuw7mi,spotify:track:3lSR267IJfT54p0Gfuw7mi,https://api.spotify.com/v1/tracks/3lSR267IJfT54p0Gfuw7mi,https://api.spotify.com/v1/audio-analysis/3lSR267IJfT54p0Gfuw7mi,190595.0,4.0
0.83,0.33,4.0,0.43799944888399006,1.0,0.0485,0.0544,0.0,0.119,0.0744,0.35738166027214746,audio_features,2LX9coJz8pfFHb8AaoVhXS,spotify:track:2LX9coJz8pfFHb8AaoVhXS,https://api.spotify.com/v1/tracks/2LX9coJz8pfFHb8AaoVhXS,https://api.spotify.com/v1/audio-analysis/2LX9coJz8pfFHb8AaoVhXS,251861.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
