danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.545,0.545,9.0,0.6348733233979136,1.0,0.107,0.667,5.48e-05,0.417,0.549,0.8551769601582135,audio_features,3xKsf9qdS1CyvXSMEid6g8,spotify:track:3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/tracks/3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8,184516.0,3.0
0.58,0.532,1.0,0.9955290611028316,0.0,0.0424,0.294,0.0,0.0948,0.39,0.3618824935107743,audio_features,6WAxKNbZoGNzQTIvdMqkFs,spotify:track:6WAxKNbZoGNzQTIvdMqkFs,https://api.spotify.com/v1/tracks/6WAxKNbZoGNzQTIvdMqkFs,https://api.spotify.com/v1/audio-analysis/6WAxKNbZoGNzQTIvdMqkFs,206400.0,4.0
0.497,0.617,6.0,0.6348733233979136,1.0,0.0771,0.433,0.0,0.164,0.355,0.027738865312512854,audio_features,3rcawAZAKd8Ryi30fSHclr,spotify:track:3rcawAZAKd8Ryi30fSHclr,https://api.spotify.com/v1/tracks/3rcawAZAKd8Ryi30fSHclr,https://api.spotify.com/v1/audio-analysis/3rcawAZAKd8Ryi30fSHclr,273467.0,4.0
0.319,0.626,11.0,0.3253140302320628,0.0,0.0925,0.868,6.14e-05,0.109,0.137,0.648613571752297,audio_features,0l1TQyZPwAJ9aOTUpUtMal,spotify:track:0l1TQyZPwAJ9aOTUpUtMal,https://api.spotify.com/v1/tracks/0l1TQyZPwAJ9aOTUpUtMal,https://api.spotify.com/v1/audio-analysis/0l1TQyZPwAJ9aOTUpUtMal,331560.0,4.0
0.738,0.549,6.0,1.0,1.0,0.3,0.725,0.00334,0.108,0.27,1.0,audio_features,1PDOSyRGnlMRRt22mb3UHA,spotify:track:1PDOSyRGnlMRRt22mb3UHA,https://api.spotify.com/v1/tracks/1PDOSyRGnlMRRt22mb3UHA,https://api.spotify.com/v1/audio-analysis/1PDOSyRGnlMRRt22mb3UHA,190600.0,4.0
0.584,0.559,0.0,0.5916542473919522,1.0,0.032,0.0785,0.0,0.0689,0.145,0.10930740389765572,audio_features,0VzDv4wiuZsLsNOmfaUy2W,spotify:track:0VzDv4wiuZsLsNOmfaUy2W,https://api.spotify.com/v1/tracks/0VzDv4wiuZsLsNOmfaUy2W,https://api.spotify.com/v1/audio-analysis/0VzDv4wiuZsLsNOmfaUy2W,237322.0,4.0
0.438,0.483,4.0,0.0,0.0,0.282,0.201,0.0,0.109,0.142,0.755799101808743,audio_features,38IIUFYKrYTsEsHsM50DIe,spotify:track:38IIUFYKrYTsEsHsM50DIe,https://api.spotify.com/v1/tracks/38IIUFYKrYTsEsHsM50DIe,https://api.spotify.com/v1/audio-analysis/38IIUFYKrYTsEsHsM50DIe,142054.0,4.0
0.586,0.525,1.0,0.6772407919948903,0.0,0.0615,0.111,0.0,0.134,0.508,0.5841642289151662,audio_features,2LBqCSwhJGcFQeTHMVGwy3,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,https://api.spotify.com/v1/tracks/2LBqCSwhJGcFQeTHMVGwy3,https://api.spotify.com/v1/audio-analysis/2LBqCSwhJGcFQeTHMVGwy3,260253.0,4.0
0.514,0.32,9.0,0.14370875026612712,1.0,0.144,0.891,0.0,0.0977,0.236,0.0,audio_features,4vzV11MKDc82D9r1YV61MQ,spotify:track:4vzV11MKDc82D9r1YV61MQ,https://api.spotify.com/v1/tracks/4vzV11MKDc82D9r1YV61MQ,https://api.spotify.com/v1/audio-analysis/4vzV11MKDc82D9r1YV61MQ,163500.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
