danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.656,0.291,2.0,0.0,1.0,0.0293,0.872,0.0,0.114,0.298,0.26184172720929283,audio_features,4RCWB3V8V0dignt99LZ8vH,spotify:track:4RCWB3V8V0dignt99LZ8vH,https://api.spotify.com/v1/tracks/4RCWB3V8V0dignt99LZ8vH,https://api.spotify.com/v1/audio-analysis/4RCWB3V8V0dignt99LZ8vH,232533.0,4.0
0.581,0.827,1.0,0.9413793103448276,1.0,0.141,0.0101,0.0,0.0522,0.549,0.9805750523334564,audio_features,5i66xrvSh1MjjyDd6zcwgj,spotify:track:5i66xrvSh1MjjyDd6zcwgj,https://api.spotify.com/v1/tracks/5i66xrvSh1MjjyDd6zcwgj,https://api.spotify.com/v1/audio-analysis/5i66xrvSh1MjjyDd6zcwgj,275987.0,4.0
0.422,0.712,11.0,0.7311912225705329,0.0,0.1,0.273,0.0,0.051,0.471,0.0,audio_features,2CvOqDpQIMw69cCzWqr5yr,spotify:track:2CvOqDpQIMw69cCzWqr5yr,https://api.spotify.com/v1/tracks/2CvOqDpQIMw69cCzWqr5yr,https://api.spotify.com/v1/audio-analysis/2CvOqDpQIMw69cCzWqr5yr,261160.0,4.0
0.638,0.656,5.0,0.7344827586206896,1.0,0.0357,0.188,0.0,0.146,0.225,0.2625087222427452,audio_features,7wZUrN8oemZfsEd1CGkbXE,spotify:track:7wZUrN8oemZfsEd1CGkbXE,https://api.spotify.com/v1/tracks/7wZUrN8oemZfsEd1CGkbXE,https://api.spotify.com/v1/audio-analysis/7wZUrN8oemZfsEd1CGkbXE,262467.0,4.0
0.576,0.697,10.0,1.0,1.0,0.326,0.0286,1.15e-06,0.167,0.501,1.0,audio_features,07lxDm1s8FVO4GF54Nooiz,spotify:track:07lxDm1s8FVO4GF54Nooiz,https://api.spotify.com/v1/tracks/07lxDm1s8FVO4GF54Nooiz,https://api.spotify.com/v1/audio-analysis/07lxDm1s8FVO4GF54Nooiz,227667.0,4.0
0.66,0.867,6.0,0.985423197492163,0.0,0.116,0.11,0.0,0.0368,0.377,0.14960185527233927,audio_features,6lV2MSQmRIkycDScNtrBXO,spotify:track:6lV2MSQmRIkycDScNtrBXO,https://api.spotify.com/v1/tracks/6lV2MSQmRIkycDScNtrBXO,https://api.spotify.com/v1/audio-analysis/6lV2MSQmRIkycDScNtrBXO,180480.0,4.0
0.887,0.894,11.0,0.525078369905956,0.0,0.158,0.0321,0.0042,0.0313,0.582,0.3544206378524812,audio_features,1uHt85NYsb2JJ05FkAK6as,spotify:track:1uHt85NYsb2JJ05FkAK6as,https://api.spotify.com/v1/tracks/1uHt85NYsb2JJ05FkAK6as,https://api.spotify.com/v1/audio-analysis/1uHt85NYsb2JJ05FkAK6as,147653.0,4.0
0.703,0.444,11.0,0.19451410658307208,1.0,0.0417,0.559,0.0,0.0973,0.712,0.744017567623035,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947.0,4.0
0.625,0.414,0.0,0.29341692789968654,1.0,0.0369,0.294,0.0,0.151,0.669,0.5298403316504535,audio_features,2qLMf6TuEC3ruGJg4SMMN6,spotify:track:2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/tracks/2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/audio-analysis/2qLMf6TuEC3ruGJg4SMMN6,189613.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
