danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.668,0.718,1.0,0.840422322775264,0.0,0.0605,0.0165,0.0,0.104,0.345,0.15575901435514866,audio_features,4fINc8dnfcz7AdhFYVA4i7,spotify:track:4fINc8dnfcz7AdhFYVA4i7,https://api.spotify.com/v1/tracks/4fINc8dnfcz7AdhFYVA4i7,https://api.spotify.com/v1/audio-analysis/4fINc8dnfcz7AdhFYVA4i7,192200.0,4.0
0.568,0.631,7.0,0.5728506787330316,1.0,0.0273,0.033,0.0,0.144,0.23,0.2904014714798032,audio_features,3ogtSrlbtiTamktbA0hw0E,spotify:track:3ogtSrlbtiTamktbA0hw0E,https://api.spotify.com/v1/tracks/3ogtSrlbtiTamktbA0hw0E,https://api.spotify.com/v1/audio-analysis/3ogtSrlbtiTamktbA0hw0E,225027.0,4.0
0.662,0.693,3.0,0.9725490196078431,1.0,0.0698,0.134,0.0,0.145,0.655,0.09426924381146158,audio_features,1CdkNxTlkUWR4ZnXcKES3b,spotify:track:1CdkNxTlkUWR4ZnXcKES3b,https://api.spotify.com/v1/tracks/1CdkNxTlkUWR4ZnXcKES3b,https://api.spotify.com/v1/audio-analysis/1CdkNxTlkUWR4ZnXcKES3b,252120.0,4.0
0.578,0.574,2.0,0.39607843137254917,1.0,0.0454,0.196,0.0,0.083,0.301,1.0,audio_features,0kN8xEmgMW9mh7UmDYHlJP,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,https://api.spotify.com/v1/tracks/0kN8xEmgMW9mh7UmDYHlJP,https://api.spotify.com/v1/audio-analysis/0kN8xEmgMW9mh7UmDYHlJP,261240.0,4.0
0.609,0.81,11.0,1.0,1.0,0.0296,0.11,0.0,0.246,0.47,0.4164637216519212,audio_features,4ucLHLiSjvkCz5Lr5dlVUj,spotify:track:4ucLHLiSjvkCz5Lr5dlVUj,https://api.spotify.com/v1/tracks/4ucLHLiSjvkCz5Lr5dlVUj,https://api.spotify.com/v1/audio-analysis/4ucLHLiSjvkCz5Lr5dlVUj,196707.0,4.0
0.699,0.524,11.0,0.0,1.0,0.051,0.412,0.0,0.0844,0.31,0.3913704697021076,audio_features,1CI6YgwwNq3VfhgxPuEpE6,spotify:track:1CI6YgwwNq3VfhgxPuEpE6,https://api.spotify.com/v1/tracks/1CI6YgwwNq3VfhgxPuEpE6,https://api.spotify.com/v1/audio-analysis/1CI6YgwwNq3VfhgxPuEpE6,289133.0,4.0
0.658,0.677,5.0,0.269683257918552,1.0,0.0393,0.248,0.0,0.368,0.248,0.49400413083017364,audio_features,4kte3OcW800TPvOVgrLLj8,spotify:track:4kte3OcW800TPvOVgrLLj8,https://api.spotify.com/v1/tracks/4kte3OcW800TPvOVgrLLj8,https://api.spotify.com/v1/audio-analysis/4kte3OcW800TPvOVgrLLj8,251627.0,4.0
0.419,0.655,0.0,0.25429864253393664,1.0,0.247,0.0571,0.0,0.0962,0.353,0.0,audio_features,3JEzGRDUsozrehZTq3dKE8,spotify:track:3JEzGRDUsozrehZTq3dKE8,https://api.spotify.com/v1/tracks/3JEzGRDUsozrehZTq3dKE8,https://api.spotify.com/v1/audio-analysis/3JEzGRDUsozrehZTq3dKE8,215297.0,3.0
0.557,0.865,2.0,0.8018099547511313,1.0,0.0387,0.0237,0.0,0.176,0.603,0.6494240471860004,audio_features,7oJljyEdQzyTDzSM7b7cyG,spotify:track:7oJljyEdQzyTDzSM7b7cyG,https://api.spotify.com/v1/tracks/7oJljyEdQzyTDzSM7b7cyG,https://api.spotify.com/v1/audio-analysis/7oJljyEdQzyTDzSM7b7cyG,187627.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
