danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.681,0.594,7,-4.986,0,0.0486,0.0777,0,0.0961,0.417,120.141,audio_features,60lwJa695S26FsYbhCVFVa,spotify:track:60lwJa695S26FsYbhCVFVa,https://api.spotify.com/v1/tracks/60lwJa695S26FsYbhCVFVa,https://api.spotify.com/v1/audio-analysis/60lwJa695S26FsYbhCVFVa,208729,4
0.51,0.69,11,-5.991,1,0.0711,0.0144,0.000276,0.108,0.426,103.025,audio_features,14am6hDpnDFy0PILHJ2VX1,spotify:track:14am6hDpnDFy0PILHJ2VX1,https://api.spotify.com/v1/tracks/14am6hDpnDFy0PILHJ2VX1,https://api.spotify.com/v1/audio-analysis/14am6hDpnDFy0PILHJ2VX1,200400,4
0.583,0.283,11,-5.228,1,0.0312,0.89,0,0.13,0.387,62.642,audio_features,0b0hbaQZnkFDOGjOUkIbUK,spotify:track:0b0hbaQZnkFDOGjOUkIbUK,https://api.spotify.com/v1/tracks/0b0hbaQZnkFDOGjOUkIbUK,https://api.spotify.com/v1/audio-analysis/0b0hbaQZnkFDOGjOUkIbUK,168547,4
0.463,0.245,8,-9.438,1,0.0387,0.957,0,0.089,0.395,129.415,audio_features,26h6qDR3KtieqIWgnveqmC,spotify:track:26h6qDR3KtieqIWgnveqmC,https://api.spotify.com/v1/tracks/26h6qDR3KtieqIWgnveqmC,https://api.spotify.com/v1/audio-analysis/26h6qDR3KtieqIWgnveqmC,246893,4
0.632,0.638,7,-6.731,1,0.0505,0.137,0,0.125,0.574,121.868,audio_features,3U1TuSqHIubBA10cVP7Sk6,spotify:track:3U1TuSqHIubBA10cVP7Sk6,https://api.spotify.com/v1/tracks/3U1TuSqHIubBA10cVP7Sk6,https://api.spotify.com/v1/audio-analysis/3U1TuSqHIubBA10cVP7Sk6,202667,3
0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,audio_features,3cNjgVBKTJ1SvKhunrCdVy,spotify:track:3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/tracks/3cNjgVBKTJ1SvKhunrCdVy,https://api.spotify.com/v1/audio-analysis/3cNjgVBKTJ1SvKhunrCdVy,210580,4
0.494,0.529,1,-8.396,1,0.0868,0.0275,0,0.165,0.571,89.547,audio_features,38kNkPolxjRT7FQIScsG0I,spotify:track:38kNkPolxjRT7FQIScsG0I,https://api.spotify.com/v1/tracks/38kNkPolxjRT7FQIScsG0I,https://api.spotify.com/v1/audio-analysis/38kNkPolxjRT7FQIScsG0I,212680,4
0.392,0.825,0,-2.068,0,0.0535,0.0231,2.25e-06,0.0972,0.482,98.959,audio_features,77hjM9bMmgfTGJXv14UFmi,spotify:track:77hjM9bMmgfTGJXv14UFmi,https://api.spotify.com/v1/tracks/77hjM9bMmgfTGJXv14UFmi,https://api.spotify.com/v1/audio-analysis/77hjM9bMmgfTGJXv14UFmi,243253,4
0.696,0.517,2,-8.379,0,0.0366,0.364,0,0.197,0.23,112.291,audio_features,4BLpd6QINAs4UXd1lVtdhj,spotify:track:4BLpd6QINAs4UXd1lVtdhj,https://api.spotify.com/v1/tracks/4BLpd6QINAs4UXd1lVtdhj,https://api.spotify.com/v1/audio-analysis/4BLpd6QINAs4UXd1lVtdhj,199133,3
0.777,0.67,11,-6.59,1,0.0484,0.177,0,0.247,0.946,127.961,audio_features,65elkRvvAVBuQupIVoZfn3,spotify:track:65elkRvvAVBuQupIVoZfn3,https://api.spotify.com/v1/tracks/65elkRvvAVBuQupIVoZfn3,https://api.spotify.com/v1/audio-analysis/65elkRvvAVBuQupIVoZfn3,188583,4
0.56,0.207,9,-9.817,1,0.0387,0.957,0,0.104,0.383,122.046,audio_features,4sAFCXuxWDTrAnCs4JWCbZ,spotify:track:4sAFCXuxWDTrAnCs4JWCbZ,https://api.spotify.com/v1/tracks/4sAFCXuxWDTrAnCs4JWCbZ,https://api.spotify.com/v1/audio-analysis/4sAFCXuxWDTrAnCs4JWCbZ,271489,4
