danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.611,0.319,5.0,0.36313175576979256,1.0,0.0357,0.815,0.0151,0.108,0.176,0.5049261342726461,audio_features,6dtWKqqdveI3YvdYJQKWWn,spotify:track:6dtWKqqdveI3YvdYJQKWWn,https://api.spotify.com/v1/tracks/6dtWKqqdveI3YvdYJQKWWn,https://api.spotify.com/v1/audio-analysis/6dtWKqqdveI3YvdYJQKWWn,226653.0,4.0
0.52,0.513,7.0,0.707371701236732,1.0,0.0256,0.281,0.0,0.0976,0.17,0.010556753062404764,audio_features,6lvsJDZ7336YmpBzcNGhbe,spotify:track:6lvsJDZ7336YmpBzcNGhbe,https://api.spotify.com/v1/tracks/6lvsJDZ7336YmpBzcNGhbe,https://api.spotify.com/v1/audio-analysis/6lvsJDZ7336YmpBzcNGhbe,202213.0,4.0
0.619,0.632,8.0,0.6602395559450774,1.0,0.0274,0.431,8.61e-06,0.0897,0.264,0.40026286735713157,audio_features,2QRk4N7GObZRGyhKjUHZhP,spotify:track:2QRk4N7GObZRGyhKjUHZhP,https://api.spotify.com/v1/tracks/2QRk4N7GObZRGyhKjUHZhP,https://api.spotify.com/v1/audio-analysis/2QRk4N7GObZRGyhKjUHZhP,255773.0,4.0
0.448,0.665,9.0,1.0,1.0,0.026,0.06,2.55e-05,0.0828,0.304,1.0,audio_features,1SKPmfSYaPsETbRHaiA18G,spotify:track:1SKPmfSYaPsETbRHaiA18G,https://api.spotify.com/v1/tracks/1SKPmfSYaPsETbRHaiA18G,https://api.spotify.com/v1/audio-analysis/1SKPmfSYaPsETbRHaiA18G,237147.0,4.0
0.483,0.303,4.0,0.42983737462265076,1.0,0.0429,0.694,0.0,0.115,0.139,0.5941538299773935,audio_features,53QF56cjZA9RTuuMZDrSA6,spotify:track:53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/tracks/53QF56cjZA9RTuuMZDrSA6,https://api.spotify.com/v1/audio-analysis/53QF56cjZA9RTuuMZDrSA6,240166.0,3.0
0.517,0.34,1.0,0.6266432953549518,1.0,0.134,0.944,0.0,0.124,0.296,0.08959571000473163,audio_features,2elAwXa8pY93VrOi4vYgnv,spotify:track:2elAwXa8pY93VrOi4vYgnv,https://api.spotify.com/v1/tracks/2elAwXa8pY93VrOi4vYgnv,https://api.spotify.com/v1/audio-analysis/2elAwXa8pY93VrOi4vYgnv,148434.0,4.0
0.574,0.512,5.0,0.760346674457104,0.0,0.0503,0.234,0.0,0.0946,0.512,0.0,audio_features,4rHZZAmHpZrA3iH5zx8frV,spotify:track:4rHZZAmHpZrA3iH5zx8frV,https://api.spotify.com/v1/tracks/4rHZZAmHpZrA3iH5zx8frV,https://api.spotify.com/v1/audio-analysis/4rHZZAmHpZrA3iH5zx8frV,484147.0,4.0
0.504,0.222,7.0,0.0,1.0,0.0353,0.923,0.00356,0.171,0.599,0.4841701277535356,audio_features,03IpYtL7hdL8w4YIwO9JEV,spotify:track:03IpYtL7hdL8w4YIwO9JEV,https://api.spotify.com/v1/tracks/03IpYtL7hdL8w4YIwO9JEV,https://api.spotify.com/v1/audio-analysis/03IpYtL7hdL8w4YIwO9JEV,164000.0,5.0
0.634,0.525,0.0,0.5359820819943519,1.0,0.47,0.0705,0.0,0.0729,0.49,0.5611902633930917,audio_features,1Bqxj0aH5KewYHKUg1IdrF,spotify:track:1Bqxj0aH5KewYHKUg1IdrF,https://api.spotify.com/v1/tracks/1Bqxj0aH5KewYHKUg1IdrF,https://api.spotify.com/v1/audio-analysis/1Bqxj0aH5KewYHKUg1IdrF,222467.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
