danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.781,0.588,6,-5.348,0,0.0386,0.317,0,0.0983,0.564,93.979,audio_features,2GICtNjlmq5w1XIQ9s0D9y,spotify:track:2GICtNjlmq5w1XIQ9s0D9y,https://api.spotify.com/v1/tracks/2GICtNjlmq5w1XIQ9s0D9y,https://api.spotify.com/v1/audio-analysis/2GICtNjlmq5w1XIQ9s0D9y,208973,4
0.723,0.85,8,-4.401,1,0.0595,0.239,2.4e-05,0.119,0.901,148.017,audio_features,43kFaS6SfcXz49ivLbOBAV,spotify:track:43kFaS6SfcXz49ivLbOBAV,https://api.spotify.com/v1/tracks/43kFaS6SfcXz49ivLbOBAV,https://api.spotify.com/v1/audio-analysis/43kFaS6SfcXz49ivLbOBAV,208960,4
0.612,0.8,6,-4.284,1,0.167,0.0175,0,0.199,0.786,167.958,audio_features,6eG57n71RMwtmtmeJxinSQ,spotify:track:6eG57n71RMwtmtmeJxinSQ,https://api.spotify.com/v1/tracks/6eG57n71RMwtmtmeJxinSQ,https://api.spotify.com/v1/audio-analysis/6eG57n71RMwtmtmeJxinSQ,166560,4
0.837,0.492,0,-7.792,1,0.354,0.371,0.0401,0.102,0.417,85.951,audio_features,2Th9BGKvfZG8bKQSACitwG,spotify:track:2Th9BGKvfZG8bKQSACitwG,https://api.spotify.com/v1/tracks/2Th9BGKvfZG8bKQSACitwG,https://api.spotify.com/v1/audio-analysis/2Th9BGKvfZG8bKQSACitwG,245581,4
0.574,0.624,10,-5.548,0,0.0478,0.205,6.47e-05,0.108,0.157,80.021,audio_features,4MlpDjjh8sky0Us8bx9w8h,spotify:track:4MlpDjjh8sky0Us8bx9w8h,https://api.spotify.com/v1/tracks/4MlpDjjh8sky0Us8bx9w8h,https://api.spotify.com/v1/audio-analysis/4MlpDjjh8sky0Us8bx9w8h,233314,4
0.6,0.524,0,-9.297,1,0.146,0.822,3.29e-05,0.104,0.449,127.5,audio_features,6m3ZXs465Rt4Tc1iiLktXL,spotify:track:6m3ZXs465Rt4Tc1iiLktXL,https://api.spotify.com/v1/tracks/6m3ZXs465Rt4Tc1iiLktXL,https://api.spotify.com/v1/audio-analysis/6m3ZXs465Rt4Tc1iiLktXL,227264,4
0.554,0.758,6,-6.772,0,0.129,0.00203,0,0.3,0.35,134.897,audio_features,5sv4LTz8qayQYnXlzaxg2x,spotify:track:5sv4LTz8qayQYnXlzaxg2x,https://api.spotify.com/v1/tracks/5sv4LTz8qayQYnXlzaxg2x,https://api.spotify.com/v1/audio-analysis/5sv4LTz8qayQYnXlzaxg2x,273253,4
0.324,0.65,7,-7.856,1,0.312,0.096,5.81e-05,0.599,0.43,201.411,audio_features,3DJzymVeQfMiPRgNSPUavd,spotify:track:3DJzymVeQfMiPRgNSPUavd,https://api.spotify.com/v1/tracks/3DJzymVeQfMiPRgNSPUavd,https://api.spotify.com/v1/audio-analysis/3DJzymVeQfMiPRgNSPUavd,191413,4
0.758,0.712,7,-3.781,1,0.112,0.0185,0,0.0677,0.795,149.998,audio_features,2q4rjDy9WhaN3o9MvDbO21,spotify:track:2q4rjDy9WhaN3o9MvDbO21,https://api.spotify.com/v1/tracks/2q4rjDy9WhaN3o9MvDbO21,https://api.spotify.com/v1/audio-analysis/2q4rjDy9WhaN3o9MvDbO21,193387,4
0.449,0.635,1,-8.301,1,0.275,0.0413,0,0.188,0.608,84.414,audio_features,7yCqehT9dKACTFy7YugP0J,spotify:track:7yCqehT9dKACTFy7YugP0J,https://api.spotify.com/v1/tracks/7yCqehT9dKACTFy7YugP0J,https://api.spotify.com/v1/audio-analysis/7yCqehT9dKACTFy7YugP0J,218493,4
