danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.523,0.626,0,-9.425,1,0.0523,0.155,0,0.0869,0.917,134.127,audio_features,383Xl5QTigwj3QiA3Qc6S7,spotify:track:383Xl5QTigwj3QiA3Qc6S7,https://api.spotify.com/v1/tracks/383Xl5QTigwj3QiA3Qc6S7,https://api.spotify.com/v1/audio-analysis/383Xl5QTigwj3QiA3Qc6S7,214867,4
0.615,0.322,5,-11.781,1,0.0279,0.709,1.27e-06,0.108,0.312,148.824,audio_features,0FVQQMaHEEAHexH6CPhjLf,spotify:track:0FVQQMaHEEAHexH6CPhjLf,https://api.spotify.com/v1/tracks/0FVQQMaHEEAHexH6CPhjLf,https://api.spotify.com/v1/audio-analysis/0FVQQMaHEEAHexH6CPhjLf,189493,4
0.333,0.524,10,-6.788,1,0.0301,0.194,0,0.124,0.438,73.393,audio_features,6HLciiLMPssno4lT4gbObT,spotify:track:6HLciiLMPssno4lT4gbObT,https://api.spotify.com/v1/tracks/6HLciiLMPssno4lT4gbObT,https://api.spotify.com/v1/audio-analysis/6HLciiLMPssno4lT4gbObT,170387,4
0.77,0.641,10,-6.077,0,0.035,0.0206,0.00023,0.106,0.639,96.98,audio_features,2uZhNjlUQ9mnt0rS7hcAgF,spotify:track:2uZhNjlUQ9mnt0rS7hcAgF,https://api.spotify.com/v1/tracks/2uZhNjlUQ9mnt0rS7hcAgF,https://api.spotify.com/v1/audio-analysis/2uZhNjlUQ9mnt0rS7hcAgF,191333,4
0.726,0.711,7,-7.728,1,0.0414,0.213,1.41e-06,0.326,0.708,105.034,audio_features,5TWhLgjy8cgb6CRPnnlnn2,spotify:track:5TWhLgjy8cgb6CRPnnlnn2,https://api.spotify.com/v1/tracks/5TWhLgjy8cgb6CRPnnlnn2,https://api.spotify.com/v1/audio-analysis/5TWhLgjy8cgb6CRPnnlnn2,188387,4
0.587,0.559,1,-7.742,1,0.0321,0.399,6.69e-06,0.0992,0.19,92.036,audio_features,5aj0xPGiEUN3aI2oOYu14S,spotify:track:5aj0xPGiEUN3aI2oOYu14S,https://api.spotify.com/v1/tracks/5aj0xPGiEUN3aI2oOYu14S,https://api.spotify.com/v1/audio-analysis/5aj0xPGiEUN3aI2oOYu14S,221173,4
0.545,0.818,9,-6.38,1,0.0541,0.0369,0,0.101,0.679,109.019,audio_features,69DR48pXzSabFUfQfDDJDb,spotify:track:69DR48pXzSabFUfQfDDJDb,https://api.spotify.com/v1/tracks/69DR48pXzSabFUfQfDDJDb,https://api.spotify.com/v1/audio-analysis/69DR48pXzSabFUfQfDDJDb,225067,3
0.549,0.351,5,-10.056,1,0.0269,0.251,0,0.103,0.24,134.59,audio_features,12IMpWjoZnaZZ3RYpKOVg5,spotify:track:12IMpWjoZnaZZ3RYpKOVg5,https://api.spotify.com/v1/tracks/12IMpWjoZnaZZ3RYpKOVg5,https://api.spotify.com/v1/audio-analysis/12IMpWjoZnaZZ3RYpKOVg5,211533,4
0.622,0.932,11,-4.66,0,0.0498,0.105,2.37e-06,0.328,0.519,108.051,audio_features,1YhFtqwcN138S6ng3MT1nN,spotify:track:1YhFtqwcN138S6ng3MT1nN,https://api.spotify.com/v1/tracks/1YhFtqwcN138S6ng3MT1nN,https://api.spotify.com/v1/audio-analysis/1YhFtqwcN138S6ng3MT1nN,176160,4
0.643,0.801,6,-4.921,1,0.0228,0.0298,0,0.0719,0.534,95.988,audio_features,2vEQ9zBiwbAVXzS2SOxodY,spotify:track:2vEQ9zBiwbAVXzS2SOxodY,https://api.spotify.com/v1/tracks/2vEQ9zBiwbAVXzS2SOxodY,https://api.spotify.com/v1/audio-analysis/2vEQ9zBiwbAVXzS2SOxodY,270333,4
