danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.54,0.572,9.0,0.62057812815848,1.0,0.115,0.624,0.0,0.14,0.43,0.0988098358936717,audio_features,6Umac95Mt46VcwAM9s9mOa,spotify:track:6Umac95Mt46VcwAM9s9mOa,https://api.spotify.com/v1/tracks/6Umac95Mt46VcwAM9s9mOa,https://api.spotify.com/v1/audio-analysis/6Umac95Mt46VcwAM9s9mOa,252320.0,3.0
0.621,0.709,4.0,0.17505558924600764,0.0,0.847,0.404,0.0,0.0996,0.432,0.06065118229958587,audio_features,16WevJS18u6XmYdzARUHLj,spotify:track:16WevJS18u6XmYdzARUHLj,https://api.spotify.com/v1/tracks/16WevJS18u6XmYdzARUHLj,https://api.spotify.com/v1/audio-analysis/16WevJS18u6XmYdzARUHLj,248916.0,4.0
0.71,0.44,8.0,0.19486557509601754,0.0,0.318,0.0899,0.0,0.0823,0.119,0.464520526398574,audio_features,1SvcQjpUz7g8hVKM7ClSWE,spotify:track:1SvcQjpUz7g8hVKM7ClSWE,https://api.spotify.com/v1/tracks/1SvcQjpUz7g8hVKM7ClSWE,https://api.spotify.com/v1/audio-analysis/1SvcQjpUz7g8hVKM7ClSWE,175465.0,5.0
0.511,0.729,10.0,1.0,0.0,0.391,0.0675,0.0,0.154,0.638,0.1784092696481939,audio_features,74a70N8YcGhh13HgpuLm2b,spotify:track:74a70N8YcGhh13HgpuLm2b,https://api.spotify.com/v1/tracks/74a70N8YcGhh13HgpuLm2b,https://api.spotify.com/v1/audio-analysis/74a70N8YcGhh13HgpuLm2b,220489.0,4.0
0.461,0.612,8.0,0.6246209824135841,1.0,0.522,0.15,0.0,0.086,0.0374,1.0,audio_features,55SBnUF28p7VolE0P2PiYb,spotify:track:55SBnUF28p7VolE0P2PiYb,https://api.spotify.com/v1/tracks/55SBnUF28p7VolE0P2PiYb,https://api.spotify.com/v1/audio-analysis/55SBnUF28p7VolE0P2PiYb,207201.0,3.0
0.544,0.446,6.0,0.0,1.0,0.536,0.607,0.0,0.0923,0.469,0.4409689089288523,audio_features,04WttLcLKlsuxYxf0hvouB,spotify:track:04WttLcLKlsuxYxf0hvouB,https://api.spotify.com/v1/tracks/04WttLcLKlsuxYxf0hvouB,https://api.spotify.com/v1/audio-analysis/04WttLcLKlsuxYxf0hvouB,210452.0,5.0
0.447,0.393,5.0,0.6236102688498079,1.0,0.038,0.785,0.0,0.28,0.564,0.0,audio_features,5JDcQAztvZTIkrWoZihgvC,spotify:track:5JDcQAztvZTIkrWoZihgvC,https://api.spotify.com/v1/tracks/5JDcQAztvZTIkrWoZihgvC,https://api.spotify.com/v1/audio-analysis/5JDcQAztvZTIkrWoZihgvC,220239.0,3.0
0.379,0.29,4.0,0.6569638164544169,1.0,0.051,0.952,0.00106,0.118,0.169,0.9786399622503017,audio_features,4RL77hMWUq35NYnPLXBpih,spotify:track:4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,201080.0,4.0
0.407,0.147,2.0,0.5888417222559128,1.0,0.0355,0.857,2.89e-06,0.0913,0.0765,0.7145703350285744,audio_features,5TvE3pk05pyFIGdSY9j4DJ,spotify:track:5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/tracks/5TvE3pk05pyFIGdSY9j4DJ,https://api.spotify.com/v1/audio-analysis/5TvE3pk05pyFIGdSY9j4DJ,229400.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
