danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.321,0.201,9,-11.445,1,0.0387,0.288,5.36e-06,0.114,0.384,83.766,audio_features,6C6H2lkwmb2F2eUHhnlNy5,spotify:track:6C6H2lkwmb2F2eUHhnlNy5,https://api.spotify.com/v1/tracks/6C6H2lkwmb2F2eUHhnlNy5,https://api.spotify.com/v1/audio-analysis/6C6H2lkwmb2F2eUHhnlNy5,331267,3
0.567,0.392,0,-7.697,1,0.0414,0.661,9.75e-05,0.139,0.259,99.746,audio_features,2zZ8pLraPgYEB5JDT3R8Nw,spotify:track:2zZ8pLraPgYEB5JDT3R8Nw,https://api.spotify.com/v1/tracks/2zZ8pLraPgYEB5JDT3R8Nw,https://api.spotify.com/v1/audio-analysis/2zZ8pLraPgYEB5JDT3R8Nw,174533,4
0.436,0.804,0,-4.907,1,0.0409,0.209,0,0.171,0.784,188.061,audio_features,4KmylOc7EVRfTfy6OImJPX,spotify:track:4KmylOc7EVRfTfy6OImJPX,https://api.spotify.com/v1/tracks/4KmylOc7EVRfTfy6OImJPX,https://api.spotify.com/v1/audio-analysis/4KmylOc7EVRfTfy6OImJPX,170840,4
0.263,0.939,2,-3.898,1,0.0564,0.00347,0.0018,0.375,0.351,158.053,audio_features,25uJyrukSWwAIgQ0DIdALS,spotify:track:25uJyrukSWwAIgQ0DIdALS,https://api.spotify.com/v1/tracks/25uJyrukSWwAIgQ0DIdALS,https://api.spotify.com/v1/audio-analysis/25uJyrukSWwAIgQ0DIdALS,235240,4
0.219,0.906,4,-4.995,1,0.0392,0.078,0.852,0.265,0.602,198.232,audio_features,5W3Auo6qVL6wwbIruLFju7,spotify:track:5W3Auo6qVL6wwbIruLFju7,https://api.spotify.com/v1/tracks/5W3Auo6qVL6wwbIruLFju7,https://api.spotify.com/v1/audio-analysis/5W3Auo6qVL6wwbIruLFju7,161156,4
0.432,0.808,9,-2.132,0,0.0372,0.077,0.294,0.2,0.489,115.28,audio_features,0jhsLu6MfD4TuL7Fkoc9yP,spotify:track:0jhsLu6MfD4TuL7Fkoc9yP,https://api.spotify.com/v1/tracks/0jhsLu6MfD4TuL7Fkoc9yP,https://api.spotify.com/v1/audio-analysis/0jhsLu6MfD4TuL7Fkoc9yP,201760,4
0.564,0.237,0,-14.653,1,0.0319,0.716,0.765,0.0968,0.553,78.282,audio_features,6Cp1LNb26iMtPT7JTtEZyD,spotify:track:6Cp1LNb26iMtPT7JTtEZyD,https://api.spotify.com/v1/tracks/6Cp1LNb26iMtPT7JTtEZyD,https://api.spotify.com/v1/audio-analysis/6Cp1LNb26iMtPT7JTtEZyD,258427,4
0.234,0.398,9,-10.948,0,0.0317,0.672,0.00474,0.171,0.219,138.493,audio_features,7dnUCIIZgKKIgsKGAB6kxJ,spotify:track:7dnUCIIZgKKIgsKGAB6kxJ,https://api.spotify.com/v1/tracks/7dnUCIIZgKKIgsKGAB6kxJ,https://api.spotify.com/v1/audio-analysis/7dnUCIIZgKKIgsKGAB6kxJ,304398,3
0.367,0.4,2,-10.021,1,0.092,0.121,2.41e-05,0.68,0.178,67.514,audio_features,1PGxj87wdySanqhElAeiO0,spotify:track:1PGxj87wdySanqhElAeiO0,https://api.spotify.com/v1/tracks/1PGxj87wdySanqhElAeiO0,https://api.spotify.com/v1/audio-analysis/1PGxj87wdySanqhElAeiO0,184840,4
0.629,0.315,3,-11.929,1,0.0319,0.316,0.56,0.163,0.154,77.982,audio_features,5kvxVswizuJEGWfDyq4m6A,spotify:track:5kvxVswizuJEGWfDyq4m6A,https://api.spotify.com/v1/tracks/5kvxVswizuJEGWfDyq4m6A,https://api.spotify.com/v1/audio-analysis/5kvxVswizuJEGWfDyq4m6A,220027,4
0.672,0.861,6,-4.395,0,0.258,0.016,0.91,0.322,0.785,113.108,audio_features,0svXUDVEB101qrjV057rbS,spotify:track:0svXUDVEB101qrjV057rbS,https://api.spotify.com/v1/tracks/0svXUDVEB101qrjV057rbS,https://api.spotify.com/v1/audio-analysis/0svXUDVEB101qrjV057rbS,173747,4
