danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.761,0.735,9,-8.171,0,0.043,0.0426,0.0838,0.0917,0.592,125.815,audio_features,7aKWgpecgLEqisWcXPElDl,spotify:track:7aKWgpecgLEqisWcXPElDl,https://api.spotify.com/v1/tracks/7aKWgpecgLEqisWcXPElDl,https://api.spotify.com/v1/audio-analysis/7aKWgpecgLEqisWcXPElDl,164267,4
0.666,0.83,0,-5.715,1,0.0751,0.0123,0,0.191,0.702,113.03,audio_features,6JV2JOEocMgcZxYSZelKcc,spotify:track:6JV2JOEocMgcZxYSZelKcc,https://api.spotify.com/v1/tracks/6JV2JOEocMgcZxYSZelKcc,https://api.spotify.com/v1/audio-analysis/6JV2JOEocMgcZxYSZelKcc,236002,4
0.496,0.825,9,-5.167,1,0.0569,0.000191,0,0.185,0.64,135.051,audio_features,4VoWOs7eIXjUHlJUQN5Y5P,spotify:track:4VoWOs7eIXjUHlJUQN5Y5P,https://api.spotify.com/v1/tracks/4VoWOs7eIXjUHlJUQN5Y5P,https://api.spotify.com/v1/audio-analysis/4VoWOs7eIXjUHlJUQN5Y5P,187443,4
0.48,0.383,11,-10.156,1,0.0321,0.202,9.59e-06,0.125,0.265,169.869,audio_features,5NITXD1LL91BWuKJoWALar,spotify:track:5NITXD1LL91BWuKJoWALar,https://api.spotify.com/v1/tracks/5NITXD1LL91BWuKJoWALar,https://api.spotify.com/v1/audio-analysis/5NITXD1LL91BWuKJoWALar,244871,4
0.231,0.854,9,-5.651,1,0.0697,0.0166,0,0.207,0.445,200.098,audio_features,3JDo2GzmISfn1eJhxjUfNO,spotify:track:3JDo2GzmISfn1eJhxjUfNO,https://api.spotify.com/v1/tracks/3JDo2GzmISfn1eJhxjUfNO,https://api.spotify.com/v1/audio-analysis/3JDo2GzmISfn1eJhxjUfNO,166853,4
0.688,0.853,10,-5.814,1,0.0493,0.386,0,0.0862,0.743,103.993,audio_features,59dLtGBS26x7kc0rHbaPrq,spotify:track:59dLtGBS26x7kc0rHbaPrq,https://api.spotify.com/v1/tracks/59dLtGBS26x7kc0rHbaPrq,https://api.spotify.com/v1/audio-analysis/59dLtGBS26x7kc0rHbaPrq,268320,4
0.757,0.711,1,-4.643,0,0.0349,0.36,0,0.121,0.817,139.962,audio_features,6cJLfIqwh0tCKRjYM3WpZ5,spotify:track:6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/tracks/6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/audio-analysis/6cJLfIqwh0tCKRjYM3WpZ5,206933,4
0.706,0.457,4,-9.359,1,0.0383,0.282,0.00849,0.0614,0.723,78.014,audio_features,00HIh9mVUQQAycsQiciWsh,spotify:track:00HIh9mVUQQAycsQiciWsh,https://api.spotify.com/v1/tracks/00HIh9mVUQQAycsQiciWsh,https://api.spotify.com/v1/audio-analysis/00HIh9mVUQQAycsQiciWsh,209165,4
0.545,0.968,9,-3.553,0,0.0853,0.0387,0.00325,0.331,0.527,169.965,audio_features,2AYEOC02WLhUiOoaig2SEH,spotify:track:2AYEOC02WLhUiOoaig2SEH,https://api.spotify.com/v1/tracks/2AYEOC02WLhUiOoaig2SEH,https://api.spotify.com/v1/audio-analysis/2AYEOC02WLhUiOoaig2SEH,209386,4
0.532,0.474,4,-7.069,1,0.025,0.678,0,0.192,0.442,87.013,audio_features,5rS9UpH3WLdKRlNFCq1G8F,spotify:track:5rS9UpH3WLdKRlNFCq1G8F,https://api.spotify.com/v1/tracks/5rS9UpH3WLdKRlNFCq1G8F,https://api.spotify.com/v1/audio-analysis/5rS9UpH3WLdKRlNFCq1G8F,204267,4
0.484,0.732,6,-4.892,1,0.0705,0.0471,0,0.0755,0.644,127.313,audio_features,4BYO8KU39k40yaRAwDgyUs,spotify:track:4BYO8KU39k40yaRAwDgyUs,https://api.spotify.com/v1/tracks/4BYO8KU39k40yaRAwDgyUs,https://api.spotify.com/v1/audio-analysis/4BYO8KU39k40yaRAwDgyUs,208162,4
