danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.639,0.105,9.0,0.0,1.0,0.0607,0.993,0.91,0.0618,0.455,1.0,audio_features,0IGEFXZsEExPPfQTARZS3G,spotify:track:0IGEFXZsEExPPfQTARZS3G,https://api.spotify.com/v1/tracks/0IGEFXZsEExPPfQTARZS3G,https://api.spotify.com/v1/audio-analysis/0IGEFXZsEExPPfQTARZS3G,137049.0,4.0
0.589,0.227,2.0,0.25556101326222713,1.0,0.0498,0.64,0.00469,0.0248,0.182,0.007445025870178672,audio_features,0Tel1fmuCxEFV6wBLXsEdk,spotify:track:0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/tracks/0Tel1fmuCxEFV6wBLXsEdk,https://api.spotify.com/v1/audio-analysis/0Tel1fmuCxEFV6wBLXsEdk,280853.0,4.0
0.781,0.445,2.0,1.0,1.0,0.0295,0.474,0.0,0.184,0.591,0.03687970366886171,audio_features,1Slwb6dOYkBlWal1PGtnNg,spotify:track:1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/tracks/1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/audio-analysis/1Slwb6dOYkBlWal1PGtnNg,281560.0,4.0
0.11,0.122,5.0,0.32846817767174236,1.0,0.038,0.958,0.871,0.0758,0.039,0.013126175917215436,audio_features,655OjsI6LbHdo3565qEfbE,spotify:track:655OjsI6LbHdo3565qEfbE,https://api.spotify.com/v1/tracks/655OjsI6LbHdo3565qEfbE,https://api.spotify.com/v1/audio-analysis/655OjsI6LbHdo3565qEfbE,529554.0,4.0
0.562,0.385,2.0,0.9145323135218582,1.0,0.0258,0.733,0.00438,0.11,0.2,0.1849276810912511,audio_features,7p8vwbbf9sMQbrdQrsmTlI,spotify:track:7p8vwbbf9sMQbrdQrsmTlI,https://api.spotify.com/v1/tracks/7p8vwbbf9sMQbrdQrsmTlI,https://api.spotify.com/v1/audio-analysis/7p8vwbbf9sMQbrdQrsmTlI,279867.0,4.0
0.684,0.341,9.0,0.7588941126938461,1.0,0.0272,0.837,2.69e-05,0.0883,0.557,0.014463781749764735,audio_features,3C5in0EVdoGepp5bA6lhlE,spotify:track:3C5in0EVdoGepp5bA6lhlE,https://api.spotify.com/v1/tracks/3C5in0EVdoGepp5bA6lhlE,https://api.spotify.com/v1/audio-analysis/3C5in0EVdoGepp5bA6lhlE,159507.0,4.0
0.214,0.14,9.0,0.5709073047505439,1.0,0.0304,0.891,0.902,0.096,0.0762,0.1436235888993415,audio_features,2ljGALNxIGHqcS6vwMRVlo,spotify:track:2ljGALNxIGHqcS6vwMRVlo,https://api.spotify.com/v1/tracks/2ljGALNxIGHqcS6vwMRVlo,https://api.spotify.com/v1/audio-analysis/2ljGALNxIGHqcS6vwMRVlo,220840.0,1.0
0.405,0.111,0.0,0.5917479475124553,1.0,0.0369,0.964,4.37e-05,0.0872,0.219,0.315145813734713,audio_features,5sF7hdYvhrcgNq8NZjfK8L,spotify:track:5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/tracks/5sF7hdYvhrcgNq8NZjfK8L,https://api.spotify.com/v1/audio-analysis/5sF7hdYvhrcgNq8NZjfK8L,189475.0,4.0
0.179,0.0868,7.0,0.20188056978457666,1.0,0.0397,0.976,0.704,0.146,0.0677,0.041847953904045165,audio_features,7vuPyplAnXaap7R60dKUiy,spotify:track:7vuPyplAnXaap7R60dKUiy,https://api.spotify.com/v1/tracks/7vuPyplAnXaap7R60dKUiy,https://api.spotify.com/v1/audio-analysis/7vuPyplAnXaap7R60dKUiy,67854.0,4.0
0.663,0.148,0.0,0.4766683039786682,1.0,0.0391,0.911,1.48e-05,0.0758,0.664,0.0825052916274694,audio_features,3HU4vFJPelZfj0xyJDVALk,spotify:track:3HU4vFJPelZfj0xyJDVALk,https://api.spotify.com/v1/tracks/3HU4vFJPelZfj0xyJDVALk,https://api.spotify.com/v1/audio-analysis/3HU4vFJPelZfj0xyJDVALk,211813.0,4.0
