danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.508,0.13,4.0,0.0,1.0,0.0349,0.986,0.0291,0.0936,0.0774,0.8489923216434734,audio_features,1bX27QQuIxzo3Lso2nTHpg,spotify:track:1bX27QQuIxzo3Lso2nTHpg,https://api.spotify.com/v1/tracks/1bX27QQuIxzo3Lso2nTHpg,https://api.spotify.com/v1/audio-analysis/1bX27QQuIxzo3Lso2nTHpg,275827.0,4.0
0.564,0.173,4.0,0.11258599757183327,0.0,0.0324,0.958,0.00382,0.131,0.243,1.0,audio_features,7xZsFVQGYEoysuBT0rB4ms,spotify:track:7xZsFVQGYEoysuBT0rB4ms,https://api.spotify.com/v1/tracks/7xZsFVQGYEoysuBT0rB4ms,https://api.spotify.com/v1/audio-analysis/7xZsFVQGYEoysuBT0rB4ms,292827.0,4.0
0.739,0.672,7.0,1.0,1.0,0.0323,0.2,0.0,0.0659,0.761,0.8974693628489583,audio_features,4USgaSv1DqJby1iW6wVpeH,spotify:track:4USgaSv1DqJby1iW6wVpeH,https://api.spotify.com/v1/tracks/4USgaSv1DqJby1iW6wVpeH,https://api.spotify.com/v1/audio-analysis/4USgaSv1DqJby1iW6wVpeH,228447.0,4.0
0.482,0.623,0.0,0.6784297855119384,0.0,0.163,0.14,0.0,0.121,0.217,0.4196315066867807,audio_features,5DWlblna0iBMpTvo5cXzdK,spotify:track:5DWlblna0iBMpTvo5cXzdK,https://api.spotify.com/v1/tracks/5DWlblna0iBMpTvo5cXzdK,https://api.spotify.com/v1/audio-analysis/5DWlblna0iBMpTvo5cXzdK,253200.0,4.0
0.586,0.237,10.0,0.43917442331040063,0.0,0.049,0.979,7.49e-05,0.0921,0.366,0.8756716443208976,audio_features,6ZeWGilCAL4sgnPWlCYyaj,spotify:track:6ZeWGilCAL4sgnPWlCYyaj,https://api.spotify.com/v1/tracks/6ZeWGilCAL4sgnPWlCYyaj,https://api.spotify.com/v1/audio-analysis/6ZeWGilCAL4sgnPWlCYyaj,214174.0,4.0
0.494,0.559,0.0,0.9435046539862404,1.0,0.0565,0.436,0.0,0.164,0.264,0.7484787362069256,audio_features,12REd1n8PeiHHWOh066tpr,spotify:track:12REd1n8PeiHHWOh066tpr,https://api.spotify.com/v1/tracks/12REd1n8PeiHHWOh066tpr,https://api.spotify.com/v1/audio-analysis/12REd1n8PeiHHWOh066tpr,233337.0,4.0
0.664,0.573,5.0,0.8595710238769729,1.0,0.0276,0.603,0.000604,0.0915,0.589,0.021729918470430636,audio_features,6ZYS6QQxTLsQ6IFXdVx1r4,spotify:track:6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/tracks/6ZYS6QQxTLsQ6IFXdVx1r4,https://api.spotify.com/v1/audio-analysis/6ZYS6QQxTLsQ6IFXdVx1r4,160107.0,4.0
0.492,0.275,6.0,0.29963577498988264,0.0,0.3,0.687,0.0,0.101,0.18,0.2968117022899468,audio_features,7vRriwrloYVaoAe3a9wJHe,spotify:track:7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/tracks/7vRriwrloYVaoAe3a9wJHe,https://api.spotify.com/v1/audio-analysis/7vRriwrloYVaoAe3a9wJHe,251034.0,4.0
0.509,0.538,7.0,0.7905301497369486,1.0,0.0572,0.385,0.0,0.104,0.244,0.0,audio_features,2jyjhRf6DVbMPU5zxagN2h,spotify:track:2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/tracks/2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/audio-analysis/2jyjhRf6DVbMPU5zxagN2h,252867.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
