danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.559,0.393,0.0,0.0056836635271192175,1.0,0.0237,0.717,0.0,0.0532,0.669,0.16862619897003112,audio_features,5MLLuLqPdUlx8bfKtdkLwO,spotify:track:5MLLuLqPdUlx8bfKtdkLwO,https://api.spotify.com/v1/tracks/5MLLuLqPdUlx8bfKtdkLwO,https://api.spotify.com/v1/audio-analysis/5MLLuLqPdUlx8bfKtdkLwO,274891.0,4.0
0.59,0.633,4.0,0.7835336148100034,1.0,0.0306,0.383,0.00135,0.238,0.466,1.0,audio_features,3RNLx5CKx3OhyXiZfLXK48,spotify:track:3RNLx5CKx3OhyXiZfLXK48,https://api.spotify.com/v1/tracks/3RNLx5CKx3OhyXiZfLXK48,https://api.spotify.com/v1/audio-analysis/3RNLx5CKx3OhyXiZfLXK48,176667.0,4.0
0.63,0.53,0.0,0.628613186099383,1.0,0.0434,0.4,0.0,0.177,0.417,0.4175538929220861,audio_features,2YlZnw2ikdb837oKMKjBkW,spotify:track:2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/tracks/2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/audio-analysis/2YlZnw2ikdb837oKMKjBkW,225053.0,3.0
0.576,0.469,5.0,0.0,1.0,0.0246,0.0213,0.000609,0.181,0.314,0.30758873419302907,audio_features,4gI7ALVFH7g3pt5Q0nL8M1,spotify:track:4gI7ALVFH7g3pt5Q0nL8M1,https://api.spotify.com/v1/tracks/4gI7ALVFH7g3pt5Q0nL8M1,https://api.spotify.com/v1/audio-analysis/4gI7ALVFH7g3pt5Q0nL8M1,297933.0,4.0
0.551,0.527,3.0,0.6513478402078599,1.0,0.0302,0.45,0.0,0.0867,0.642,0.7745728127038772,audio_features,7wCH9DbgRs7ujHeqNy6oAS,spotify:track:7wCH9DbgRs7ujHeqNy6oAS,https://api.spotify.com/v1/tracks/7wCH9DbgRs7ujHeqNy6oAS,https://api.spotify.com/v1/audio-analysis/7wCH9DbgRs7ujHeqNy6oAS,212560.0,4.0
0.68,0.755,6.0,0.9127963624553427,0.0,0.029,0.0206,0.0,0.21,0.824,0.3205258116905652,audio_features,1qC0pi9ZH47XDjvaNbg8ch,spotify:track:1qC0pi9ZH47XDjvaNbg8ch,https://api.spotify.com/v1/tracks/1qC0pi9ZH47XDjvaNbg8ch,https://api.spotify.com/v1/audio-analysis/1qC0pi9ZH47XDjvaNbg8ch,155440.0,4.0
0.639,0.693,0.0,1.0,1.0,0.0278,0.000254,0.0287,0.276,0.671,0.48618147999056105,audio_features,7BGOCpLf7Y7INOyDHLz9vs,spotify:track:7BGOCpLf7Y7INOyDHLz9vs,https://api.spotify.com/v1/tracks/7BGOCpLf7Y7INOyDHLz9vs,https://api.spotify.com/v1/audio-analysis/7BGOCpLf7Y7INOyDHLz9vs,166957.0,4.0
0.494,0.833,4.0,0.8366352711919456,1.0,0.0398,0.00948,0.0,0.28,0.339,0.37550839105509376,audio_features,1GssKKu8x17zi6eTSHzPj8,spotify:track:1GssKKu8x17zi6eTSHzPj8,https://api.spotify.com/v1/tracks/1GssKKu8x17zi6eTSHzPj8,https://api.spotify.com/v1/audio-analysis/1GssKKu8x17zi6eTSHzPj8,210387.0,4.0
0.498,0.258,6.0,0.29441377070477437,1.0,0.0367,0.738,0.0,0.0734,0.332,0.0,audio_features,57FZPO3BXcUNE5RyI4LpUM,spotify:track:57FZPO3BXcUNE5RyI4LpUM,https://api.spotify.com/v1/tracks/57FZPO3BXcUNE5RyI4LpUM,https://api.spotify.com/v1/audio-analysis/57FZPO3BXcUNE5RyI4LpUM,211674.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
