danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.359,0.649,3.0,0.5793471234647706,1.0,0.0349,0.107,0.0124,0.0555,0.133,0.17006314736922198,audio_features,5g7rJvWYVrloJZwKiShqlS,spotify:track:5g7rJvWYVrloJZwKiShqlS,https://api.spotify.com/v1/tracks/5g7rJvWYVrloJZwKiShqlS,https://api.spotify.com/v1/audio-analysis/5g7rJvWYVrloJZwKiShqlS,278373.0,4.0
0.568,0.719,8.0,0.8466386554621849,1.0,0.0354,0.0892,1.84e-06,0.233,0.539,0.10840479528731514,audio_features,4prEPl61C8qZpeo3IkYSMl,spotify:track:4prEPl61C8qZpeo3IkYSMl,https://api.spotify.com/v1/tracks/4prEPl61C8qZpeo3IkYSMl,https://api.spotify.com/v1/audio-analysis/4prEPl61C8qZpeo3IkYSMl,174760.0,4.0
0.494,0.948,0.0,0.8114091790562379,1.0,0.0441,0.00207,0.000814,0.0878,0.185,0.34706054974078066,audio_features,4BcFmLv7C3SmYaTVOukEom,spotify:track:4BcFmLv7C3SmYaTVOukEom,https://api.spotify.com/v1/tracks/4BcFmLv7C3SmYaTVOukEom,https://api.spotify.com/v1/audio-analysis/4BcFmLv7C3SmYaTVOukEom,227520.0,4.0
0.348,0.536,5.0,0.3859082094376212,0.0,0.0454,0.0505,5.97e-05,0.121,0.0479,1.0,audio_features,5qmtkyOgqA2HhjWRHj5Gez,spotify:track:5qmtkyOgqA2HhjWRHj5Gez,https://api.spotify.com/v1/tracks/5qmtkyOgqA2HhjWRHj5Gez,https://api.spotify.com/v1/audio-analysis/5qmtkyOgqA2HhjWRHj5Gez,213884.0,4.0
0.707,0.579,0.0,0.7186489980607627,0.0,0.0293,0.384,0.72,0.408,0.357,0.0,audio_features,4aJnMRNeuDZSQN7FaSNGtM,spotify:track:4aJnMRNeuDZSQN7FaSNGtM,https://api.spotify.com/v1/tracks/4aJnMRNeuDZSQN7FaSNGtM,https://api.spotify.com/v1/audio-analysis/4aJnMRNeuDZSQN7FaSNGtM,131250.0,4.0
0.875,0.727,0.0,0.7372333548804136,1.0,0.112,0.0543,0.0526,0.0672,0.533,0.2709467757887987,audio_features,7lB5RdmbcMOA9LeJDEhiT2,spotify:track:7lB5RdmbcMOA9LeJDEhiT2,https://api.spotify.com/v1/tracks/7lB5RdmbcMOA9LeJDEhiT2,https://api.spotify.com/v1/audio-analysis/7lB5RdmbcMOA9LeJDEhiT2,400785.0,4.0
0.706,0.748,8.0,1.0,1.0,0.0421,0.0383,0.311,0.0994,0.206,0.042844566174312905,audio_features,2sHY6sT0EomTon1pVVLwjF,spotify:track:2sHY6sT0EomTon1pVVLwjF,https://api.spotify.com/v1/tracks/2sHY6sT0EomTon1pVVLwjF,https://api.spotify.com/v1/audio-analysis/2sHY6sT0EomTon1pVVLwjF,235200.0,4.0
0.577,0.748,9.0,0.9214608920491274,1.0,0.0357,0.0234,0.0876,0.113,0.279,0.31136761333376806,audio_features,3xhR3mClWXydDCByJxnOwY,spotify:track:3xhR3mClWXydDCByJxnOwY,https://api.spotify.com/v1/tracks/3xhR3mClWXydDCByJxnOwY,https://api.spotify.com/v1/audio-analysis/3xhR3mClWXydDCByJxnOwY,292777.0,4.0
0.758,0.51,1.0,0.0,1.0,0.0393,0.165,0.0755,0.272,0.27,0.07532035605986509,audio_features,6eWsgrQLZhLqy5VfGB9iFs,spotify:track:6eWsgrQLZhLqy5VfGB9iFs,https://api.spotify.com/v1/tracks/6eWsgrQLZhLqy5VfGB9iFs,https://api.spotify.com/v1/audio-analysis/6eWsgrQLZhLqy5VfGB9iFs,196311.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
