danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.681,0.892,9,-3.438,0,0.118,0.0631,0,0.0366,0.833,113.033,audio_features,5gauUZWjfnE9ArsGxvFOfd,spotify:track:5gauUZWjfnE9ArsGxvFOfd,https://api.spotify.com/v1/tracks/5gauUZWjfnE9ArsGxvFOfd,https://api.spotify.com/v1/audio-analysis/5gauUZWjfnE9ArsGxvFOfd,165973,4
0.682,0.865,7,-2.139,1,0.045,0.025,0,0.0678,0.672,121.876,audio_features,7wwjSyjohNbQDe7Gn5jzzt,spotify:track:7wwjSyjohNbQDe7Gn5jzzt,https://api.spotify.com/v1/tracks/7wwjSyjohNbQDe7Gn5jzzt,https://api.spotify.com/v1/audio-analysis/7wwjSyjohNbQDe7Gn5jzzt,198427,4
0.742,0.934,0,-3.514,1,0.0483,0.0907,1.38e-06,0.411,0.881,129.99,audio_features,7AVATHZ0b1jvuQosySl3j0,spotify:track:7AVATHZ0b1jvuQosySl3j0,https://api.spotify.com/v1/tracks/7AVATHZ0b1jvuQosySl3j0,https://api.spotify.com/v1/audio-analysis/7AVATHZ0b1jvuQosySl3j0,220787,4
0.605,0.822,9,-5.713,1,0.066,0.0106,0,0.101,0.874,132.893,audio_features,6DmLCNl1cB36fNjolCNidr,spotify:track:6DmLCNl1cB36fNjolCNidr,https://api.spotify.com/v1/tracks/6DmLCNl1cB36fNjolCNidr,https://api.spotify.com/v1/audio-analysis/6DmLCNl1cB36fNjolCNidr,267160,4
0.493,0.586,2,-13.916,1,0.046,0.0202,0.00106,0.102,0.656,113.618,audio_features,4MYb7NWLwXNDB7bYs3HeX8,spotify:track:4MYb7NWLwXNDB7bYs3HeX8,https://api.spotify.com/v1/tracks/4MYb7NWLwXNDB7bYs3HeX8,https://api.spotify.com/v1/audio-analysis/4MYb7NWLwXNDB7bYs3HeX8,232533,4
0.38,0.76,9,-10.961,1,0.0378,0.00298,0.0294,0.104,0.491,99.437,audio_features,24NwBd5vZ2CK8VOQVnqdxr,spotify:track:24NwBd5vZ2CK8VOQVnqdxr,https://api.spotify.com/v1/tracks/24NwBd5vZ2CK8VOQVnqdxr,https://api.spotify.com/v1/audio-analysis/24NwBd5vZ2CK8VOQVnqdxr,274133,4
0.409,0.92,11,-5.439,0,0.12,0.00719,0.00105,0.0823,0.37,145.085,audio_features,3vV3cr2TpPqFk07zxYUbla,spotify:track:3vV3cr2TpPqFk07zxYUbla,https://api.spotify.com/v1/tracks/3vV3cr2TpPqFk07zxYUbla,https://api.spotify.com/v1/audio-analysis/3vV3cr2TpPqFk07zxYUbla,290960,4
0.965,0.857,11,-8.458,0,0.17,0.00131,0,0.0726,0.951,127.656,audio_features,6jBCehpNMkwFVF3dz4nLIW,spotify:track:6jBCehpNMkwFVF3dz4nLIW,https://api.spotify.com/v1/tracks/6jBCehpNMkwFVF3dz4nLIW,https://api.spotify.com/v1/audio-analysis/6jBCehpNMkwFVF3dz4nLIW,183760,4
0.962,0.534,11,-13.968,0,0.11,0.00193,0.000897,0.0136,0.561,127.706,audio_features,1l6ErFPrhoUHhfdJTZDHm1,spotify:track:1l6ErFPrhoUHhfdJTZDHm1,https://api.spotify.com/v1/tracks/1l6ErFPrhoUHhfdJTZDHm1,https://api.spotify.com/v1/audio-analysis/1l6ErFPrhoUHhfdJTZDHm1,205960,4
0.521,0.845,8,-4.959,1,0.0582,0.024,0,0.128,0.701,136.387,audio_features,73BVEqpSi9kZAT4eljdmCo,spotify:track:73BVEqpSi9kZAT4eljdmCo,https://api.spotify.com/v1/tracks/73BVEqpSi9kZAT4eljdmCo,https://api.spotify.com/v1/audio-analysis/73BVEqpSi9kZAT4eljdmCo,181413,4
0.591,0.869,0,-6.205,1,0.106,0.000772,4.06e-06,0.085,0.859,104.43,audio_features,7qEm8Z4KFLdCMlv96KykVd,spotify:track:7qEm8Z4KFLdCMlv96KykVd,https://api.spotify.com/v1/tracks/7qEm8Z4KFLdCMlv96KykVd,https://api.spotify.com/v1/audio-analysis/7qEm8Z4KFLdCMlv96KykVd,210533,4
0.708,0.672,7,-5.538,1,0.0352,0.346,1.97e-05,0.382,0.963,134.635,audio_features,198qSChSMQFuSimdeeY9gK,spotify:track:198qSChSMQFuSimdeeY9gK,https://api.spotify.com/v1/tracks/198qSChSMQFuSimdeeY9gK,https://api.spotify.com/v1/audio-analysis/198qSChSMQFuSimdeeY9gK,279987,4
0.724,0.939,0,-4.223,1,0.065,0.116,0,0.0225,0.735,103.091,audio_features,5nofWp3plvxYX1xgHpe4fi,spotify:track:5nofWp3plvxYX1xgHpe4fi,https://api.spotify.com/v1/tracks/5nofWp3plvxYX1xgHpe4fi,https://api.spotify.com/v1/audio-analysis/5nofWp3plvxYX1xgHpe4fi,243720,4
0.775,0.827,7,-3.443,1,0.0873,0.195,0,0.0765,0.695,93.04,audio_features,5CHXt6kDVOiYXbTYvQ33YE,spotify:track:5CHXt6kDVOiYXbTYvQ33YE,https://api.spotify.com/v1/tracks/5CHXt6kDVOiYXbTYvQ33YE,https://api.spotify.com/v1/audio-analysis/5CHXt6kDVOiYXbTYvQ33YE,251013,4
