danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.596,0.505,7,-7.892,1,0.0619,0.732,1.97e-05,0.106,0.335,86.097,audio_features,4JOP8ELK6AaeySe7sKe996,spotify:track:4JOP8ELK6AaeySe7sKe996,https://api.spotify.com/v1/tracks/4JOP8ELK6AaeySe7sKe996,https://api.spotify.com/v1/audio-analysis/4JOP8ELK6AaeySe7sKe996,249240,4
0.725,0.384,7,-12.64,1,0.0317,0.00569,0.00022,0.158,0.497,121.9,audio_features,6vHJpgX1QTYa9SVXankGVR,spotify:track:6vHJpgX1QTYa9SVXankGVR,https://api.spotify.com/v1/tracks/6vHJpgX1QTYa9SVXankGVR,https://api.spotify.com/v1/audio-analysis/6vHJpgX1QTYa9SVXankGVR,250600,4
0.631,0.304,10,-12.239,0,0.0349,0.0949,0,0.285,0.183,128.019,audio_features,0uOPGU4CbYxzFxn6T7sblW,spotify:track:0uOPGU4CbYxzFxn6T7sblW,https://api.spotify.com/v1/tracks/0uOPGU4CbYxzFxn6T7sblW,https://api.spotify.com/v1/audio-analysis/0uOPGU4CbYxzFxn6T7sblW,289693,4
0.606,0.648,0,-7.802,1,0.0466,0.349,0,0.639,0.646,59.041,audio_features,02D9uD9WQb834Lb54xCvDS,spotify:track:02D9uD9WQb834Lb54xCvDS,https://api.spotify.com/v1/tracks/02D9uD9WQb834Lb54xCvDS,https://api.spotify.com/v1/audio-analysis/02D9uD9WQb834Lb54xCvDS,290067,4
0.628,0.477,9,-8.77,0,0.0325,0.184,0,0.0726,0.336,99.216,audio_features,5DwP705ZZWaTQ8olnVtD0b,spotify:track:5DwP705ZZWaTQ8olnVtD0b,https://api.spotify.com/v1/tracks/5DwP705ZZWaTQ8olnVtD0b,https://api.spotify.com/v1/audio-analysis/5DwP705ZZWaTQ8olnVtD0b,337467,4
0.316,0.388,1,-9.744,1,0.0478,0.272,0,0.118,0.105,178.153,audio_features,2e4hQkLVPeOg4lZiPjIwyC,spotify:track:2e4hQkLVPeOg4lZiPjIwyC,https://api.spotify.com/v1/tracks/2e4hQkLVPeOg4lZiPjIwyC,https://api.spotify.com/v1/audio-analysis/2e4hQkLVPeOg4lZiPjIwyC,279267,3
0.747,0.398,5,-12.932,0,0.0743,0.211,1.42e-06,0.113,0.428,117.901,audio_features,2fE4MbwX3QGMzNaMjGVhtw,spotify:track:2fE4MbwX3QGMzNaMjGVhtw,https://api.spotify.com/v1/tracks/2fE4MbwX3QGMzNaMjGVhtw,https://api.spotify.com/v1/audio-analysis/2fE4MbwX3QGMzNaMjGVhtw,268373,1
0.619,0.402,6,-8.054,1,0.0915,0.334,0,0.177,0.489,99.947,audio_features,29W4t00Bj5uBwmtuphAhyY,spotify:track:29W4t00Bj5uBwmtuphAhyY,https://api.spotify.com/v1/tracks/29W4t00Bj5uBwmtuphAhyY,https://api.spotify.com/v1/audio-analysis/29W4t00Bj5uBwmtuphAhyY,293107,4
0.769,0.329,1,-8.65,1,0.0499,0.258,2.12e-05,0.167,0.319,99.888,audio_features,78BdggICO42CexHs2v2sdW,spotify:track:78BdggICO42CexHs2v2sdW,https://api.spotify.com/v1/tracks/78BdggICO42CexHs2v2sdW,https://api.spotify.com/v1/audio-analysis/78BdggICO42CexHs2v2sdW,342013,4
0.47,0.501,5,-7.002,1,0.0277,0.653,0.000126,0.109,0.212,149.784,audio_features,1RjCsqiatsrQwQvqjecr30,spotify:track:1RjCsqiatsrQwQvqjecr30,https://api.spotify.com/v1/tracks/1RjCsqiatsrQwQvqjecr30,https://api.spotify.com/v1/audio-analysis/1RjCsqiatsrQwQvqjecr30,373267,3
0.54,0.145,4,-12.775,0,0.0301,0.804,8.99e-05,0.111,0.186,121.841,audio_features,1ZLa9gHN1bnjRtXI3NapTW,spotify:track:1ZLa9gHN1bnjRtXI3NapTW,https://api.spotify.com/v1/tracks/1ZLa9gHN1bnjRtXI3NapTW,https://api.spotify.com/v1/audio-analysis/1ZLa9gHN1bnjRtXI3NapTW,268800,4
0.754,0.319,0,-8.773,1,0.0464,0.425,1.1e-06,0.127,0.382,129.858,audio_features,6gRGMnzrsAY5Fl2byZf2jd,spotify:track:6gRGMnzrsAY5Fl2byZf2jd,https://api.spotify.com/v1/tracks/6gRGMnzrsAY5Fl2byZf2jd,https://api.spotify.com/v1/audio-analysis/6gRGMnzrsAY5Fl2byZf2jd,279360,4
0.382,0.494,4,-6.507,0,0.0364,0.327,0,0.0501,0.325,76.974,audio_features,4pBPeQX3KAdIHcnexRFGIY,spotify:track:4pBPeQX3KAdIHcnexRFGIY,https://api.spotify.com/v1/tracks/4pBPeQX3KAdIHcnexRFGIY,https://api.spotify.com/v1/audio-analysis/4pBPeQX3KAdIHcnexRFGIY,258800,4
