danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.517,0.982,1.0,1.0,1.0,0.0485,0.000142,0.000234,0.212,0.831,0.0,audio_features,5ZSgw6radpqZRIpbc8vkS2,spotify:track:5ZSgw6radpqZRIpbc8vkS2,https://api.spotify.com/v1/tracks/5ZSgw6radpqZRIpbc8vkS2,https://api.spotify.com/v1/audio-analysis/5ZSgw6radpqZRIpbc8vkS2,168093.0,4.0
0.535,0.882,6.0,0.8524358672628854,1.0,0.0414,0.0159,0.0187,0.448,0.654,0.4629995004995004,audio_features,7MA3vBYmWryHda8Oc1OBpf,spotify:track:7MA3vBYmWryHda8Oc1OBpf,https://api.spotify.com/v1/tracks/7MA3vBYmWryHda8Oc1OBpf,https://api.spotify.com/v1/audio-analysis/7MA3vBYmWryHda8Oc1OBpf,179067.0,4.0
0.769,0.86,10.0,0.3221934572840668,1.0,0.0707,0.346,0.00679,0.0742,0.961,0.21402347652347645,audio_features,2jPTV3cR8gt1fSjcoz8x57,spotify:track:2jPTV3cR8gt1fSjcoz8x57,https://api.spotify.com/v1/tracks/2jPTV3cR8gt1fSjcoz8x57,https://api.spotify.com/v1/audio-analysis/2jPTV3cR8gt1fSjcoz8x57,211547.0,4.0
0.584,0.896,2.0,0.4552835961402683,1.0,0.0558,0.228,0.0,0.187,0.852,0.5273726273726272,audio_features,3JR6JJsZWfvI9ydk4EmpnN,spotify:track:3JR6JJsZWfvI9ydk4EmpnN,https://api.spotify.com/v1/tracks/3JR6JJsZWfvI9ydk4EmpnN,https://api.spotify.com/v1/audio-analysis/3JR6JJsZWfvI9ydk4EmpnN,197373.0,4.0
0.609,0.827,0.0,0.0,0.0,0.0589,0.322,9.38e-05,0.674,0.925,0.3233266733266732,audio_features,6Z0tmYfIDHjMV0eMWI21XQ,spotify:track:6Z0tmYfIDHjMV0eMWI21XQ,https://api.spotify.com/v1/tracks/6Z0tmYfIDHjMV0eMWI21XQ,https://api.spotify.com/v1/audio-analysis/6Z0tmYfIDHjMV0eMWI21XQ,312453.0,4.0
0.423,0.943,10.0,0.7091080254177454,1.0,0.0917,0.0012,5.08e-06,0.263,0.406,0.8745504495504494,audio_features,5Gt1nWO7EVk5oW5cagcqbS,spotify:track:5Gt1nWO7EVk5oW5cagcqbS,https://api.spotify.com/v1/tracks/5Gt1nWO7EVk5oW5cagcqbS,https://api.spotify.com/v1/audio-analysis/5Gt1nWO7EVk5oW5cagcqbS,189987.0,4.0
0.437,0.777,8.0,0.605671922805366,0.0,0.032,0.00622,0.0,0.192,0.335,0.5258116883116882,audio_features,3KbPStx63kXNpA3ZwR6cX2,spotify:track:3KbPStx63kXNpA3ZwR6cX2,https://api.spotify.com/v1/tracks/3KbPStx63kXNpA3ZwR6cX2,https://api.spotify.com/v1/audio-analysis/3KbPStx63kXNpA3ZwR6cX2,210893.0,3.0
0.315,0.97,8.0,0.6212049894092728,1.0,0.102,0.000696,0.0,0.277,0.423,1.0,audio_features,25Sd73fleKUVPNqITPZkn1,spotify:track:25Sd73fleKUVPNqITPZkn1,https://api.spotify.com/v1/tracks/25Sd73fleKUVPNqITPZkn1,https://api.spotify.com/v1/audio-analysis/25Sd73fleKUVPNqITPZkn1,202493.0,4.0
0.634,0.97,9.0,0.8509060955518947,0.0,0.119,0.0434,5.65e-05,0.155,0.805,0.6990634365634364,audio_features,7h6Rj680WIMnxZzrcgI4JE,spotify:track:7h6Rj680WIMnxZzrcgI4JE,https://api.spotify.com/v1/tracks/7h6Rj680WIMnxZzrcgI4JE,https://api.spotify.com/v1/audio-analysis/7h6Rj680WIMnxZzrcgI4JE,202267.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
