danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.677,0.439,9,-9.282,0,0.326,0.556,6.3e-06,0.228,0.034,109.997,audio_features,0sFvItEeMstcUyZCleYgyj,spotify:track:0sFvItEeMstcUyZCleYgyj,https://api.spotify.com/v1/tracks/0sFvItEeMstcUyZCleYgyj,https://api.spotify.com/v1/audio-analysis/0sFvItEeMstcUyZCleYgyj,264200,4
0.697,0.691,2,-4.757,1,0.146,0.214,0,0.185,0.305,137.853,audio_features,1PSBzsahR2AKwLJgx8ehBj,spotify:track:1PSBzsahR2AKwLJgx8ehBj,https://api.spotify.com/v1/tracks/1PSBzsahR2AKwLJgx8ehBj,https://api.spotify.com/v1/audio-analysis/1PSBzsahR2AKwLJgx8ehBj,239293,4
0.699,0.524,11,-7.522,1,0.051,0.412,0,0.0844,0.31,114.922,audio_features,1CI6YgwwNq3VfhgxPuEpE6,spotify:track:1CI6YgwwNq3VfhgxPuEpE6,https://api.spotify.com/v1/tracks/1CI6YgwwNq3VfhgxPuEpE6,https://api.spotify.com/v1/audio-analysis/1CI6YgwwNq3VfhgxPuEpE6,289133,4
0.58,0.66,6,-7.405,0,0.0429,0.0166,0,0.174,0.411,123.801,audio_features,6yR4stohNeRnzSatHaUUVv,spotify:track:6yR4stohNeRnzSatHaUUVv,https://api.spotify.com/v1/tracks/6yR4stohNeRnzSatHaUUVv,https://api.spotify.com/v1/audio-analysis/6yR4stohNeRnzSatHaUUVv,266307,4
0.595,0.606,9,-3.724,0,0.0577,0.0254,0,0.0912,0.474,128.861,audio_features,4pJt6B16mFRkmHfXUYmmrK,spotify:track:4pJt6B16mFRkmHfXUYmmrK,https://api.spotify.com/v1/tracks/4pJt6B16mFRkmHfXUYmmrK,https://api.spotify.com/v1/audio-analysis/4pJt6B16mFRkmHfXUYmmrK,212947,4
0.7,0.538,1,-5.952,1,0.045,0.000204,0,0.105,0.189,136.518,audio_features,3B7i9OKRRmIsSBHEbJz58Y,spotify:track:3B7i9OKRRmIsSBHEbJz58Y,https://api.spotify.com/v1/tracks/3B7i9OKRRmIsSBHEbJz58Y,https://api.spotify.com/v1/audio-analysis/3B7i9OKRRmIsSBHEbJz58Y,237733,4
0.716,0.573,4,-5.277,0,0.0343,0.146,0,0.205,0.472,110.009,audio_features,39mPRdfh5ipE7AZrlicnNp,spotify:track:39mPRdfh5ipE7AZrlicnNp,https://api.spotify.com/v1/tracks/39mPRdfh5ipE7AZrlicnNp,https://api.spotify.com/v1/audio-analysis/39mPRdfh5ipE7AZrlicnNp,222853,4
0.632,0.723,5,-9.323,0,0.0682,0.0166,3.74e-05,0.104,0.243,137.958,audio_features,4KhanrenBxgyXYkFCArMyd,spotify:track:4KhanrenBxgyXYkFCArMyd,https://api.spotify.com/v1/tracks/4KhanrenBxgyXYkFCArMyd,https://api.spotify.com/v1/audio-analysis/4KhanrenBxgyXYkFCArMyd,254867,4
0.747,0.716,11,-5.071,0,0.0798,0.26,0,0.0907,0.487,123.979,audio_features,5W3UniuRMkHHIpaiQo1hAW,spotify:track:5W3UniuRMkHHIpaiQo1hAW,https://api.spotify.com/v1/tracks/5W3UniuRMkHHIpaiQo1hAW,https://api.spotify.com/v1/audio-analysis/5W3UniuRMkHHIpaiQo1hAW,245723,4
0.491,0.745,10,-6.46,0,0.117,0.24,1.31e-06,0.282,0.388,124.072,audio_features,0GprcPh962hOBopHNuUsLV,spotify:track:0GprcPh962hOBopHNuUsLV,https://api.spotify.com/v1/tracks/0GprcPh962hOBopHNuUsLV,https://api.spotify.com/v1/audio-analysis/0GprcPh962hOBopHNuUsLV,269467,4
0.69,0.76,0,-4.778,1,0.0587,0.0678,0,0.184,0.468,89.958,audio_features,1Ug1mV9h5qVSs4rvvnQWux,spotify:track:1Ug1mV9h5qVSs4rvvnQWux,https://api.spotify.com/v1/tracks/1Ug1mV9h5qVSs4rvvnQWux,https://api.spotify.com/v1/audio-analysis/1Ug1mV9h5qVSs4rvvnQWux,247933,4
0.717,0.109,2,-16.159,1,0.0642,0.745,0,0.495,0.289,130.397,audio_features,2hzWdRAiN0tMeV3ywqf7tJ,spotify:track:2hzWdRAiN0tMeV3ywqf7tJ,https://api.spotify.com/v1/tracks/2hzWdRAiN0tMeV3ywqf7tJ,https://api.spotify.com/v1/audio-analysis/2hzWdRAiN0tMeV3ywqf7tJ,173200,4
0.471,0.348,8,-9.835,0,0.0389,0.593,3.48e-05,0.107,0.209,110.303,audio_features,4Ep4M6P9rnFD98gRNITFwy,spotify:track:4Ep4M6P9rnFD98gRNITFwy,https://api.spotify.com/v1/tracks/4Ep4M6P9rnFD98gRNITFwy,https://api.spotify.com/v1/audio-analysis/4Ep4M6P9rnFD98gRNITFwy,265434,4
0.773,0.556,10,-2.14,1,0.146,0.0129,0,0.0908,0.732,69.983,audio_features,7kFS6q6iaaBcTnhUF0hWz9,spotify:track:7kFS6q6iaaBcTnhUF0hWz9,https://api.spotify.com/v1/tracks/7kFS6q6iaaBcTnhUF0hWz9,https://api.spotify.com/v1/audio-analysis/7kFS6q6iaaBcTnhUF0hWz9,278760,4
