danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.777,0.765,8,-5.147,1,0.297,0.27,1e-06,0.114,0.424,145.897,audio_features,76OSY26fhv9aJ0WZTezF34,spotify:track:76OSY26fhv9aJ0WZTezF34,https://api.spotify.com/v1/tracks/76OSY26fhv9aJ0WZTezF34,https://api.spotify.com/v1/audio-analysis/76OSY26fhv9aJ0WZTezF34,264000,4
0.963,0.978,5,-4.573,0,0.146,0.00965,0.000495,0.923,0.691,135.006,audio_features,4UXUcLNy0AdpTE29gnN5cj,spotify:track:4UXUcLNy0AdpTE29gnN5cj,https://api.spotify.com/v1/tracks/4UXUcLNy0AdpTE29gnN5cj,https://api.spotify.com/v1/audio-analysis/4UXUcLNy0AdpTE29gnN5cj,208270,4
0.655,0.903,4,-3.21,0,0.0325,0.0108,0.149,0.198,0.293,144.997,audio_features,4KLd2mLVfbxSpTKDkh9iuQ,spotify:track:4KLd2mLVfbxSpTKDkh9iuQ,https://api.spotify.com/v1/tracks/4KLd2mLVfbxSpTKDkh9iuQ,https://api.spotify.com/v1/audio-analysis/4KLd2mLVfbxSpTKDkh9iuQ,194000,4
0.533,0.952,7,-3.468,1,0.059,0.0246,0.00137,0.898,0.497,140.035,audio_features,05XsaFSfkfX1gp1B8McXen,spotify:track:05XsaFSfkfX1gp1B8McXen,https://api.spotify.com/v1/tracks/05XsaFSfkfX1gp1B8McXen,https://api.spotify.com/v1/audio-analysis/05XsaFSfkfX1gp1B8McXen,246429,4
0.433,0.963,0,-1.873,1,0.519,0.0118,0,0.42,0.287,175.948,audio_features,23A2fVIHaq2xj5WXidEH6o,spotify:track:23A2fVIHaq2xj5WXidEH6o,https://api.spotify.com/v1/tracks/23A2fVIHaq2xj5WXidEH6o,https://api.spotify.com/v1/audio-analysis/23A2fVIHaq2xj5WXidEH6o,185455,4
0.553,0.836,2,-3.895,1,0.0277,0.00941,0.58,0.195,0.0391,94.993,audio_features,5j8auhLFOrk8bu56TPStTH,spotify:track:5j8auhLFOrk8bu56TPStTH,https://api.spotify.com/v1/tracks/5j8auhLFOrk8bu56TPStTH,https://api.spotify.com/v1/audio-analysis/5j8auhLFOrk8bu56TPStTH,279158,4
0.506,0.946,0,-2.701,1,0.0592,0.00802,5.6e-05,0.336,0.279,139.949,audio_features,59I57WowQqLc9ELssnw3kQ,spotify:track:59I57WowQqLc9ELssnw3kQ,https://api.spotify.com/v1/tracks/59I57WowQqLc9ELssnw3kQ,https://api.spotify.com/v1/audio-analysis/59I57WowQqLc9ELssnw3kQ,247286,4
0.467,0.802,3,-5.131,1,0.0343,0.00218,0.152,0.29,0.108,139.895,audio_features,2VTYRbNF8vt1dLR1jGZDAD,spotify:track:2VTYRbNF8vt1dLR1jGZDAD,https://api.spotify.com/v1/tracks/2VTYRbNF8vt1dLR1jGZDAD,https://api.spotify.com/v1/audio-analysis/2VTYRbNF8vt1dLR1jGZDAD,231429,4
0.367,0.974,11,-3.016,1,0.0775,1.57e-05,0.38,0.113,0.311,139.945,audio_features,19MbwSLaYgAtyicNUMYYgl,spotify:track:19MbwSLaYgAtyicNUMYYgl,https://api.spotify.com/v1/tracks/19MbwSLaYgAtyicNUMYYgl,https://api.spotify.com/v1/audio-analysis/19MbwSLaYgAtyicNUMYYgl,260573,4
0.671,0.717,7,-8.146,1,0.057,0.00111,0.467,0.0909,0.328,130.0,audio_features,6u2vOw46Z2BTWNWhACwJn1,spotify:track:6u2vOw46Z2BTWNWhACwJn1,https://api.spotify.com/v1/tracks/6u2vOw46Z2BTWNWhACwJn1,https://api.spotify.com/v1/audio-analysis/6u2vOw46Z2BTWNWhACwJn1,388347,4
