danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.341,0.229,0.0,0.15716202616571626,1.0,0.0344,0.846,2.81e-06,0.101,0.131,1.0,audio_features,5VIfacsWytkcgr7aTt8Tql,spotify:track:5VIfacsWytkcgr7aTt8Tql,https://api.spotify.com/v1/tracks/5VIfacsWytkcgr7aTt8Tql,https://api.spotify.com/v1/audio-analysis/5VIfacsWytkcgr7aTt8Tql,160800.0,4.0
0.672,0.322,7.0,0.0,1.0,0.0339,0.144,2.96e-05,0.074,0.496,0.8009218848103398,audio_features,28UMEtwyUUy5u0UWOVHwiI,spotify:track:28UMEtwyUUy5u0UWOVHwiI,https://api.spotify.com/v1/tracks/28UMEtwyUUy5u0UWOVHwiI,https://api.spotify.com/v1/audio-analysis/28UMEtwyUUy5u0UWOVHwiI,201680.0,4.0
0.673,0.42,4.0,0.8460248238846027,1.0,0.0317,0.112,0.0,0.0897,0.385,0.7123168098497725,audio_features,03xWMkKEbeO4SnylA53ipj,spotify:track:03xWMkKEbeO4SnylA53ipj,https://api.spotify.com/v1/tracks/03xWMkKEbeO4SnylA53ipj,https://api.spotify.com/v1/audio-analysis/03xWMkKEbeO4SnylA53ipj,152333.0,4.0
0.281,0.139,5.0,0.27482388460248247,1.0,0.0305,0.829,0.0,0.0725,0.169,0.4760876556254881,audio_features,6klpXs2uAjagnZMFkt4qkl,spotify:track:6klpXs2uAjagnZMFkt4qkl,https://api.spotify.com/v1/tracks/6klpXs2uAjagnZMFkt4qkl,https://api.spotify.com/v1/audio-analysis/6klpXs2uAjagnZMFkt4qkl,224240.0,4.0
0.737,0.637,6.0,0.9527843005702785,0.0,0.0735,0.262,0.0,0.319,0.537,0.589301848363731,audio_features,3IPnBzGRMg6BfViFxxa0Gq,spotify:track:3IPnBzGRMg6BfViFxxa0Gq,https://api.spotify.com/v1/tracks/3IPnBzGRMg6BfViFxxa0Gq,https://api.spotify.com/v1/audio-analysis/3IPnBzGRMg6BfViFxxa0Gq,124733.0,4.0
0.272,0.164,1.0,0.05275075478027519,1.0,0.046,0.929,0.0011,0.109,0.228,0.30627402336870796,audio_features,1OYOLWqKmhkFIx2KC9ek1a,spotify:track:1OYOLWqKmhkFIx2KC9ek1a,https://api.spotify.com/v1/tracks/1OYOLWqKmhkFIx2KC9ek1a,https://api.spotify.com/v1/audio-analysis/1OYOLWqKmhkFIx2KC9ek1a,214400.0,3.0
0.274,0.144,5.0,0.2644246897014425,1.0,0.0482,0.92,0.000388,0.29,0.302,0.0,audio_features,7tUSJY4nsDBJTjd1UXKRsT,spotify:track:7tUSJY4nsDBJTjd1UXKRsT,https://api.spotify.com/v1/tracks/7tUSJY4nsDBJTjd1UXKRsT,https://api.spotify.com/v1/audio-analysis/7tUSJY4nsDBJTjd1UXKRsT,195493.0,5.0
0.571,0.307,1.0,0.5628144917812815,0.0,0.0499,0.649,0.0,0.178,0.108,0.3394894412030443,audio_features,6mb6lVLNrcUgLnEN8QnDJd,spotify:track:6mb6lVLNrcUgLnEN8QnDJd,https://api.spotify.com/v1/tracks/6mb6lVLNrcUgLnEN8QnDJd,https://api.spotify.com/v1/audio-analysis/6mb6lVLNrcUgLnEN8QnDJd,163387.0,4.0
0.759,0.699,0.0,1.0,0.0,0.0307,0.202,0.000131,0.443,0.907,0.48098803999938733,audio_features,3MjUtNVVq3C8Fn0MP3zhXa,spotify:track:3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/tracks/3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/audio-analysis/3MjUtNVVq3C8Fn0MP3zhXa,211067.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
