danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.576,0.63,0.0,1.0,0.0,0.0283,0.493,1.54e-06,0.294,0.459,0.12034281112122698,audio_features,52hEx4MsZVWn3Sak5zaw88,spotify:track:52hEx4MsZVWn3Sak5zaw88,https://api.spotify.com/v1/tracks/52hEx4MsZVWn3Sak5zaw88,https://api.spotify.com/v1/audio-analysis/52hEx4MsZVWn3Sak5zaw88,255893.0,4.0
0.391,0.596,4.0,0.47626506024096393,1.0,0.0328,0.741,2.08e-05,0.0705,0.853,1.0,audio_features,6NUiXegByiIAF7XCs5nEAK,spotify:track:6NUiXegByiIAF7XCs5nEAK,https://api.spotify.com/v1/tracks/6NUiXegByiIAF7XCs5nEAK,https://api.spotify.com/v1/audio-analysis/6NUiXegByiIAF7XCs5nEAK,274733.0,4.0
0.464,0.26,4.0,0.36301204819277105,1.0,0.0301,0.909,0.00254,0.114,0.328,0.019022690664612384,audio_features,1w1fTsd9uOU8a1riOb8VrT,spotify:track:1w1fTsd9uOU8a1riOb8VrT,https://api.spotify.com/v1/tracks/1w1fTsd9uOU8a1riOb8VrT,https://api.spotify.com/v1/audio-analysis/1w1fTsd9uOU8a1riOb8VrT,177560.0,4.0
0.363,0.464,7.0,0.7415662650602409,0.0,0.0332,0.79,1.1e-05,0.117,0.356,0.3783353175992716,audio_features,6NCvTZHL9de01QYF3gXKhV,spotify:track:6NCvTZHL9de01QYF3gXKhV,https://api.spotify.com/v1/tracks/6NCvTZHL9de01QYF3gXKhV,https://api.spotify.com/v1/audio-analysis/6NCvTZHL9de01QYF3gXKhV,246333.0,1.0
0.759,0.468,11.0,0.6136144578313253,1.0,0.0361,0.405,3.45e-06,0.0806,0.715,0.19203025421948308,audio_features,3fPzadAFqNSgufSjf5PKcD,spotify:track:3fPzadAFqNSgufSjf5PKcD,https://api.spotify.com/v1/tracks/3fPzadAFqNSgufSjf5PKcD,https://api.spotify.com/v1/audio-analysis/3fPzadAFqNSgufSjf5PKcD,276307.0,4.0
0.439,0.372,4.0,0.0,1.0,0.0322,0.652,0.0,0.488,0.602,0.20393584984942917,audio_features,0X1XgxtHG9hULAw296CCgz,spotify:track:0X1XgxtHG9hULAw296CCgz,https://api.spotify.com/v1/tracks/0X1XgxtHG9hULAw296CCgz,https://api.spotify.com/v1/audio-analysis/0X1XgxtHG9hULAw296CCgz,232200.0,4.0
0.981,0.659,7.0,0.7886746987951807,1.0,0.041,0.339,0.000109,0.106,0.941,0.22861369843826596,audio_features,5b874sL9Asods5tm4lFQoX,spotify:track:5b874sL9Asods5tm4lFQoX,https://api.spotify.com/v1/tracks/5b874sL9Asods5tm4lFQoX,https://api.spotify.com/v1/audio-analysis/5b874sL9Asods5tm4lFQoX,225053.0,4.0
0.644,0.288,0.0,0.17301204819277105,0.0,0.0297,0.794,0.000108,0.108,0.572,0.04041774634078021,audio_features,6zGlfaggYBSK4wMSzNxHd3,spotify:track:6zGlfaggYBSK4wMSzNxHd3,https://api.spotify.com/v1/tracks/6zGlfaggYBSK4wMSzNxHd3,https://api.spotify.com/v1/audio-analysis/6zGlfaggYBSK4wMSzNxHd3,186373.0,4.0
0.696,0.641,1.0,0.3337349397590363,1.0,0.0429,0.348,7.35e-05,0.0813,0.807,0.0,audio_features,471a8rLJLpPc9Esf7OAyGn,spotify:track:471a8rLJLpPc9Esf7OAyGn,https://api.spotify.com/v1/tracks/471a8rLJLpPc9Esf7OAyGn,https://api.spotify.com/v1/audio-analysis/471a8rLJLpPc9Esf7OAyGn,239400.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
