danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.746,0.318,7.0,0.8016180492251594,1.0,0.0385,0.35,1.91e-05,0.0991,0.445,0.20031697515141209,audio_features,6YQsXb0ULBX4MqgCqyeCSp,spotify:track:6YQsXb0ULBX4MqgCqyeCSp,https://api.spotify.com/v1/tracks/6YQsXb0ULBX4MqgCqyeCSp,https://api.spotify.com/v1/audio-analysis/6YQsXb0ULBX4MqgCqyeCSp,265038.0,4.0
0.555,0.257,10.0,0.25148131267092055,1.0,0.0299,0.892,1.42e-06,0.124,0.431,0.30142827493820873,audio_features,7iBSkXB0pTvZasOLf0Qxk9,spotify:track:7iBSkXB0pTvZasOLf0Qxk9,https://api.spotify.com/v1/tracks/7iBSkXB0pTvZasOLf0Qxk9,https://api.spotify.com/v1/audio-analysis/7iBSkXB0pTvZasOLf0Qxk9,200756.0,4.0
0.422,0.405,6.0,0.42365542388331817,1.0,0.101,0.323,0.0,0.15,0.578,0.020622252410331682,audio_features,5Ukzlujip1Slqka5OY82YS,spotify:track:5Ukzlujip1Slqka5OY82YS,https://api.spotify.com/v1/tracks/5Ukzlujip1Slqka5OY82YS,https://api.spotify.com/v1/audio-analysis/5Ukzlujip1Slqka5OY82YS,228600.0,4.0
0.71,0.577,10.0,1.0,1.0,0.0361,0.692,0.0,0.156,0.527,1.0,audio_features,76jCgV9EWGhEJdtLGitUfY,spotify:track:76jCgV9EWGhEJdtLGitUfY,https://api.spotify.com/v1/tracks/76jCgV9EWGhEJdtLGitUfY,https://api.spotify.com/v1/audio-analysis/76jCgV9EWGhEJdtLGitUfY,233480.0,4.0
0.631,0.527,4.0,0.47162716499544205,1.0,0.0298,0.682,0.243,0.0946,0.735,0.8311729967359107,audio_features,5QcDexI3A7DkHFLiUobshw,spotify:track:5QcDexI3A7DkHFLiUobshw,https://api.spotify.com/v1/tracks/5QcDexI3A7DkHFLiUobshw,https://api.spotify.com/v1/audio-analysis/5QcDexI3A7DkHFLiUobshw,146747.0,4.0
0.545,0.255,8.0,0.0,1.0,0.0311,0.362,1.77e-05,0.0841,0.831,0.47265145940642617,audio_features,2ZaYFNn1YQuLSVdHhanr4Q,spotify:track:2ZaYFNn1YQuLSVdHhanr4Q,https://api.spotify.com/v1/tracks/2ZaYFNn1YQuLSVdHhanr4Q,https://api.spotify.com/v1/audio-analysis/2ZaYFNn1YQuLSVdHhanr4Q,149013.0,4.0
0.512,0.671,1.0,0.809708295350957,1.0,0.0283,0.0314,0.161,0.0749,0.397,0.1755627252315993,audio_features,0tiJ44M85rqHU0a5RMQN8x,spotify:track:0tiJ44M85rqHU0a5RMQN8x,https://api.spotify.com/v1/tracks/0tiJ44M85rqHU0a5RMQN8x,https://api.spotify.com/v1/audio-analysis/0tiJ44M85rqHU0a5RMQN8x,163200.0,4.0
0.661,0.413,4.0,0.4753874202370099,1.0,0.0808,0.773,0.00324,0.126,0.537,0.0,audio_features,3I2K2EfJr2N5XdbDVcm05U,spotify:track:3I2K2EfJr2N5XdbDVcm05U,https://api.spotify.com/v1/tracks/3I2K2EfJr2N5XdbDVcm05U,https://api.spotify.com/v1/audio-analysis/3I2K2EfJr2N5XdbDVcm05U,180560.0,4.0
0.473,0.536,1.0,0.720943482224248,1.0,0.0251,0.292,0.0,0.107,0.216,0.18361917699666047,audio_features,7m7V3K1yHLfJB2Sx9FKinU,spotify:track:7m7V3K1yHLfJB2Sx9FKinU,https://api.spotify.com/v1/tracks/7m7V3K1yHLfJB2Sx9FKinU,https://api.spotify.com/v1/audio-analysis/7m7V3K1yHLfJB2Sx9FKinU,268373.0,4.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
