danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.358,0.557,10.0,0.875112551773816,1.0,0.059,0.695,0.0,0.0902,0.494,0.17223034088846872,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467.0,4.0
0.41,0.0485,0.0,0.288042499549793,1.0,0.038,0.947,0.0,0.108,0.247,0.6777558096220522,audio_features,6yIHGmQLJxWAUZ1ZkENemN,spotify:track:6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/tracks/6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/audio-analysis/6yIHGmQLJxWAUZ1ZkENemN,173175.0,4.0
0.586,0.128,7.0,0.7041238969926166,1.0,0.0496,0.963,0.0,0.0858,0.371,0.5395283532479441,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067.0,4.0
0.325,0.18,10.0,0.5825679812713848,1.0,0.0311,0.91,0.000633,0.113,0.0997,0.05162516595508946,audio_features,7rPLZ8Krm6CZIbraFUlnWZ,spotify:track:7rPLZ8Krm6CZIbraFUlnWZ,https://api.spotify.com/v1/tracks/7rPLZ8Krm6CZIbraFUlnWZ,https://api.spotify.com/v1/audio-analysis/7rPLZ8Krm6CZIbraFUlnWZ,212040.0,1.0
0.765,0.29,4.0,0.0,0.0,0.139,0.0279,1.02e-06,0.571,0.506,0.24258574744262024,audio_features,1MAqR81Tz28IIqMJ2KUDAO,spotify:track:1MAqR81Tz28IIqMJ2KUDAO,https://api.spotify.com/v1/tracks/1MAqR81Tz28IIqMJ2KUDAO,https://api.spotify.com/v1/audio-analysis/1MAqR81Tz28IIqMJ2KUDAO,298773.0,4.0
0.684,0.607,11.0,0.8094723572843507,0.0,0.1,0.0267,0.000307,0.191,0.498,0.13362369504379312,audio_features,0JXXNGljqupsJaZsgSbMZV,spotify:track:0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/tracks/0JXXNGljqupsJaZsgSbMZV,https://api.spotify.com/v1/audio-analysis/0JXXNGljqupsJaZsgSbMZV,195373.0,4.0
0.609,0.444,7.0,0.719250855393481,1.0,0.106,0.603,6.86e-06,0.104,0.166,0.4908545612577247,audio_features,3XVBdLihbNbxUwZosxcGuJ,spotify:track:3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/tracks/3XVBdLihbNbxUwZosxcGuJ,https://api.spotify.com/v1/audio-analysis/3XVBdLihbNbxUwZosxcGuJ,228707.0,3.0
0.759,0.818,1.0,1.0,1.0,0.216,0.0467,0.000158,0.103,0.535,1.0,audio_features,682nhC3aQtY9HwrC2P2vz4,spotify:track:682nhC3aQtY9HwrC2P2vz4,https://api.spotify.com/v1/tracks/682nhC3aQtY9HwrC2P2vz4,https://api.spotify.com/v1/audio-analysis/682nhC3aQtY9HwrC2P2vz4,266347.0,3.0
0.469,0.132,10.0,0.28056906176841356,1.0,0.0807,0.929,0.0,0.0873,0.36,0.0,audio_features,58CrldAc1Z5WIBozT1NMJH,spotify:track:58CrldAc1Z5WIBozT1NMJH,https://api.spotify.com/v1/tracks/58CrldAc1Z5WIBozT1NMJH,https://api.spotify.com/v1/audio-analysis/58CrldAc1Z5WIBozT1NMJH,281467.0,3.0
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
