danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.453,0.284,10,-10.907,1,0.0292,0.554,0,0.605,0.183,98.974,audio_features,5sz2LrG6jY6u7U0g2k7kws,spotify:track:5sz2LrG6jY6u7U0g2k7kws,https://api.spotify.com/v1/tracks/5sz2LrG6jY6u7U0g2k7kws,https://api.spotify.com/v1/audio-analysis/5sz2LrG6jY6u7U0g2k7kws,131427,4
0.594,0.591,10,-7.869,1,0.0351,0.22,0,0.117,0.508,159.985,audio_features,2yQMmtem48vOjB1OXAvbKD,spotify:track:2yQMmtem48vOjB1OXAvbKD,https://api.spotify.com/v1/tracks/2yQMmtem48vOjB1OXAvbKD,https://api.spotify.com/v1/audio-analysis/2yQMmtem48vOjB1OXAvbKD,305667,4
0.49,0.193,11,-9.544,1,0.0421,0.862,9.74e-06,0.113,0.184,89.154,audio_features,2bbhyUWJ5VjdfI3P4PRLu2,spotify:track:2bbhyUWJ5VjdfI3P4PRLu2,https://api.spotify.com/v1/tracks/2bbhyUWJ5VjdfI3P4PRLu2,https://api.spotify.com/v1/audio-analysis/2bbhyUWJ5VjdfI3P4PRLu2,189507,4
0.341,0.663,7,-8.126,1,0.0369,0.21,6.51e-06,0.111,0.134,129.013,audio_features,2BQduGkr7jY1tu0EPRAQr5,spotify:track:2BQduGkr7jY1tu0EPRAQr5,https://api.spotify.com/v1/tracks/2BQduGkr7jY1tu0EPRAQr5,https://api.spotify.com/v1/audio-analysis/2BQduGkr7jY1tu0EPRAQr5,256240,4
0.569,0.347,2,-11.445,1,0.0475,0.731,0.000219,0.084,0.192,75.063,audio_features,6ncKKmwID93jKDIORSD3Bf,spotify:track:6ncKKmwID93jKDIORSD3Bf,https://api.spotify.com/v1/tracks/6ncKKmwID93jKDIORSD3Bf,https://api.spotify.com/v1/audio-analysis/6ncKKmwID93jKDIORSD3Bf,160640,4
0.77,0.585,0,-8.06,1,0.0285,0.3,0,0.116,0.912,116.994,audio_features,05iMQqncVBIm4AE26EvaTL,spotify:track:05iMQqncVBIm4AE26EvaTL,https://api.spotify.com/v1/tracks/05iMQqncVBIm4AE26EvaTL,https://api.spotify.com/v1/audio-analysis/05iMQqncVBIm4AE26EvaTL,193373,4
0.818,0.539,10,-6.128,1,0.0331,0.404,4.28e-06,0.115,0.593,116.933,audio_features,3dyr9NVX6cZwYelfZLFUYQ,spotify:track:3dyr9NVX6cZwYelfZLFUYQ,https://api.spotify.com/v1/tracks/3dyr9NVX6cZwYelfZLFUYQ,https://api.spotify.com/v1/audio-analysis/3dyr9NVX6cZwYelfZLFUYQ,154667,4
0.663,0.666,11,-6.727,1,0.042,0.323,0,0.983,0.575,122.061,audio_features,72b5QjHUpdPoqSPBVksixJ,spotify:track:72b5QjHUpdPoqSPBVksixJ,https://api.spotify.com/v1/tracks/72b5QjHUpdPoqSPBVksixJ,https://api.spotify.com/v1/audio-analysis/72b5QjHUpdPoqSPBVksixJ,220867,4
0.545,0.77,8,-6.831,1,0.0348,0.254,0.0798,0.0652,0.589,100.019,audio_features,67DhkMFNB7slxXsxfdf8IR,spotify:track:67DhkMFNB7slxXsxfdf8IR,https://api.spotify.com/v1/tracks/67DhkMFNB7slxXsxfdf8IR,https://api.spotify.com/v1/audio-analysis/67DhkMFNB7slxXsxfdf8IR,271880,4
0.813,0.802,4,-5.184,1,0.0372,0.469,2.69e-06,0.243,0.847,119.989,audio_features,6p44ECg0eZ34NOT4wKSdmO,spotify:track:6p44ECg0eZ34NOT4wKSdmO,https://api.spotify.com/v1/tracks/6p44ECg0eZ34NOT4wKSdmO,https://api.spotify.com/v1/audio-analysis/6p44ECg0eZ34NOT4wKSdmO,207800,4
0.5,0.262,0,-12.426,1,0.0284,0.897,0.483,0.136,0.236,99.967,audio_features,2WNhb0Ja20RvUXMTFJhTp0,spotify:track:2WNhb0Ja20RvUXMTFJhTp0,https://api.spotify.com/v1/tracks/2WNhb0Ja20RvUXMTFJhTp0,https://api.spotify.com/v1/audio-analysis/2WNhb0Ja20RvUXMTFJhTp0,331427,3
0.611,0.403,5,-10.238,1,0.0312,0.772,0.0117,0.283,0.475,82.49,audio_features,4ymPWqypPdreJQB2Me1Xoa,spotify:track:4ymPWqypPdreJQB2Me1Xoa,https://api.spotify.com/v1/tracks/4ymPWqypPdreJQB2Me1Xoa,https://api.spotify.com/v1/audio-analysis/4ymPWqypPdreJQB2Me1Xoa,179147,4
