danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.631,0.819,9,-4.24,1,0.122,0.0767,0,0.1,0.733,125.928,audio_features,34MJ07N9Bhu6iKPaxSVnCT,spotify:track:34MJ07N9Bhu6iKPaxSVnCT,https://api.spotify.com/v1/tracks/34MJ07N9Bhu6iKPaxSVnCT,https://api.spotify.com/v1/audio-analysis/34MJ07N9Bhu6iKPaxSVnCT,233173,4
0.572,0.864,2,-4.098,0,0.0477,0.0215,0,0.375,0.26,149.945,audio_features,0NWQTyapmz4GuDTSN9xTB7,spotify:track:0NWQTyapmz4GuDTSN9xTB7,https://api.spotify.com/v1/tracks/0NWQTyapmz4GuDTSN9xTB7,https://api.spotify.com/v1/audio-analysis/0NWQTyapmz4GuDTSN9xTB7,178920,4
0.74,0.752,9,-7.008,0,0.0359,0.0409,0.00125,0.0233,0.939,114.851,audio_features,0cELvuwJW1acISUHYB6suj,spotify:track:0cELvuwJW1acISUHYB6suj,https://api.spotify.com/v1/tracks/0cELvuwJW1acISUHYB6suj,https://api.spotify.com/v1/audio-analysis/0cELvuwJW1acISUHYB6suj,248093,4
0.666,0.83,0,-5.715,1,0.0751,0.0123,0,0.191,0.702,113.03,audio_features,6JV2JOEocMgcZxYSZelKcc,spotify:track:6JV2JOEocMgcZxYSZelKcc,https://api.spotify.com/v1/tracks/6JV2JOEocMgcZxYSZelKcc,https://api.spotify.com/v1/audio-analysis/6JV2JOEocMgcZxYSZelKcc,236002,4
0.758,0.557,7,-4.568,1,0.034,0.0117,0,0.0418,0.781,126.986,audio_features,2fQxE0jVrjNMT9oJAXtSJR,spotify:track:2fQxE0jVrjNMT9oJAXtSJR,https://api.spotify.com/v1/tracks/2fQxE0jVrjNMT9oJAXtSJR,https://api.spotify.com/v1/audio-analysis/2fQxE0jVrjNMT9oJAXtSJR,231840,4
0.693,0.705,8,-5.747,1,0.0665,0.0228,0,0.202,0.45,131.951,audio_features,38iU2jg98IZZEIJPrP7aWD,spotify:track:38iU2jg98IZZEIJPrP7aWD,https://api.spotify.com/v1/tracks/38iU2jg98IZZEIJPrP7aWD,https://api.spotify.com/v1/audio-analysis/38iU2jg98IZZEIJPrP7aWD,237947,4
0.84,0.56,6,-10.53,0,0.21,0.00195,0.00417,0.633,0.775,111.815,audio_features,6m59VvDUi0UQsB2eZ9wVbH,spotify:track:6m59VvDUi0UQsB2eZ9wVbH,https://api.spotify.com/v1/tracks/6m59VvDUi0UQsB2eZ9wVbH,https://api.spotify.com/v1/audio-analysis/6m59VvDUi0UQsB2eZ9wVbH,261853,4
0.557,0.578,2,-9.423,1,0.0395,0.0121,0.000488,0.121,0.292,126.019,audio_features,3UoUMTLrAmjlHSmuC8aEKq,spotify:track:3UoUMTLrAmjlHSmuC8aEKq,https://api.spotify.com/v1/tracks/3UoUMTLrAmjlHSmuC8aEKq,https://api.spotify.com/v1/audio-analysis/3UoUMTLrAmjlHSmuC8aEKq,165227,4
0.629,0.721,6,-3.722,1,0.0277,0.502,0,0.307,0.651,94.054,audio_features,4fOFOwrAHA9PdhOL7lciok,spotify:track:4fOFOwrAHA9PdhOL7lciok,https://api.spotify.com/v1/tracks/4fOFOwrAHA9PdhOL7lciok,https://api.spotify.com/v1/audio-analysis/4fOFOwrAHA9PdhOL7lciok,202533,4
0.598,0.882,5,-2.894,1,0.0954,0.27,0,0.0793,0.25,125.979,audio_features,2Mh0jU5IyRTQfpyMnvki5Z,spotify:track:2Mh0jU5IyRTQfpyMnvki5Z,https://api.spotify.com/v1/tracks/2Mh0jU5IyRTQfpyMnvki5Z,https://api.spotify.com/v1/audio-analysis/2Mh0jU5IyRTQfpyMnvki5Z,218973,4
0.753,0.931,2,-4.922,1,0.0652,0.00994,0.00696,0.234,0.767,113.029,audio_features,1oHClQEgDmmbcEx12Kc5nZ,spotify:track:1oHClQEgDmmbcEx12Kc5nZ,https://api.spotify.com/v1/tracks/1oHClQEgDmmbcEx12Kc5nZ,https://api.spotify.com/v1/audio-analysis/1oHClQEgDmmbcEx12Kc5nZ,189693,4
0.793,0.568,1,-4.958,1,0.0459,0.0478,3.57e-05,0.0304,0.806,100.005,audio_features,5PCJldueshnwqQVjS16543,spotify:track:5PCJldueshnwqQVjS16543,https://api.spotify.com/v1/tracks/5PCJldueshnwqQVjS16543,https://api.spotify.com/v1/audio-analysis/5PCJldueshnwqQVjS16543,269400,4
0.51,0.961,2,-3.818,0,0.0976,0.00329,0.00104,0.912,0.263,128.002,audio_features,367E2hE2T54FdhQjchaIr4,spotify:track:367E2hE2T54FdhQjchaIr4,https://api.spotify.com/v1/tracks/367E2hE2T54FdhQjchaIr4,https://api.spotify.com/v1/audio-analysis/367E2hE2T54FdhQjchaIr4,208196,4
